443 35 -512 -276 -42 32793 32479 31937 32705 32114 32656 32970 32428 32114 32705 31937 32479 32793 32251 31937 32705 32114 32656 32970 32428 32114 32705 31937 32479 32793 32251 31937 32705 32114 32656 32970 32428 32114 1226 17 0.0074476399999996445
444 35 -102 32767 32503 32217 32481 32767 32310 32046 32503 32767 32481 32217 32503 32046 32310 32767 32503 32217 32481 32767 32310 32046 32503 32767 32481 32217 32503 32046 32310 32767 32503 32217 32481 32767 32310 32046 1226 15 0.0074194490000003555
445 35 -732 -482 -234 29979 29676 29284 29667 29970 29587 29979 29676 29284 29667 29970 29587 29979 29676 29284 29667 29970 29587 29979 29676 29284 29667 29970 29587 29979 29676 29284 29667 29970 29587 29979 29676 29284 1226 9 0.007774675000000286
446 35 -498 -251 -7 29366 29721 29238 29704 29349 28883 29432 28856 29339 29694 29211 29677 29322 28856 29432 28883 29366 29721 29238 29704 29349 28883 29432 28856 29339 29694 29211 29677 29322 28856 29432 28883 29366 1226 19 0.007588037999999742
447 35 -437 -188 35694 35126 35733 34849 35437 34830 35714 35126 35733 34849 35437 34830 35714 35126 35733 34849 35437 34830 35714 35126 35733 34849 35437 34830 35714 35126 35733 34849 35437 34830 35714 35126 35733 34849 1226 9 0.007771812999999739
448 35 -143 34012 33344 33901 33219 33887 33330 34012 33344 33901 33219 33887 33330 34012 33344 33901 33219 33887 33330 34012 33344 33901 33219 33887 33330 34012 33344 33901 33219 33887 33330 34012 33344 33901 33219 33887 1226 7 0.007462303999999698
449 35 -320 -97 31960 31350 31908 32194 31636 31917 31631 32189 31908 32194 31636 31917 31631 32189 31908 32194 31636 31917 31631 32189 31908 32194 31636 31917 31631 32189 31908 32194 31636 31917 31631 32189 31908 32194 1226 10 0.007708174000000234
450 35 -356 -116 30738 30464 30068 30342 30738 30310 30036 30515 30119 30393 29931 30359 30755 30481 30085 30359 29931 30393 30119 30515 30053 30481 30755 30359 30085 30481 30053 30515 30119 30393 29931 30359 30755 30481 1226 29 0.007524988000000121
451 35 -632 -395 -162 29433 29130 29442 29125 29428 29116 29433 29130 29442 29125 29428 29116 29433 29130 29442 29125 29428 29116 29433 29130 29442 29125 29428 29116 29433 29130 29442 29125 29428 29116 29433 29130 29442 1226 9 0.00767355099999989
452 35 -31 30797 30519 30112 30390 30797 30390 29983 30555 30277 29847 30254 30532 30125 30555 30277 29847 30254 30532 30125 30555 30277 29847 30254 30532 30125 30555 30277 29847 30254 30532 30125 30555 30277 29847 30254 1226 14 0.007364246999999935
453 35 -415 -165 28297 28578 28199 27918 28297 27763 28424 28045 28326 27665 28280 28659 28378 27999 28280 27665 28326 28045 28424 27763 28378 28659 28280 27999 28378 27763 28424 28045 28326 27665 28280 28659 28378 27999 1226 27 0.00794968300000054
454 35 -236 28766 28499 28195 28462 28766 28349 28082 28611 28307 28574 28070 28487 28791 28524 28220 28487 28070 28574 28307 28611 28107 28524 28791 28487 28220 28524 28107 28611 28307 28574 28070 28487 28791 28524 28220 1226 28 0.0075931389999999155
455 35 -420 -177 28031 27675 28013 27525 27962 28256 27918 28274 27980 27624 27962 28256 27918 28274 27980 27624 27962 28256 27918 28274 27980 27624 27962 28256 27918 28274 27980 27624 27962 28256 27918 28274 27980 27624 1226 12 0.007702644000000092
456 35 -455 -209 31024 30656 31074 30663 31031 30613 31024 30656 31074 30663 31031 30613 31024 30656 31074 30663 31031 30613 31024 30656 31074 30663 31031 30613 31024 30656 31074 30663 31031 30613 31024 30656 31074 30663 1226 8 0.0075076109999994145
457 35 -233 28629 28312 27977 28294 28629 28216 27899 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 1226 16 0.007568511000000555
458 35 -196 32254 31900 32233 31720 32194 32548 32215 31861 32194 31720 32233 31900 32254 31741 32215 32548 32194 31861 32215 31741 32254 31900 32233 31720 32194 32548 32215 31861 32194 31720 32233 31900 32254 31741 32215 1226 21 0.00768994600000017
459 35 -695 -452 -225 29637 29295 28944 29348 28860 29211 29553 29202 28860 29348 28944 29295 29637 29286 28944 29348 28860 29211 29553 29202 28860 29348 28944 29295 29637 29286 28944 29348 28860 29211 29553 29202 28860 1226 17 0.008089946000000126
460 35 -323 -74 34379 33962 33463 33964 34381 33880 34379 33962 33463 33964 34381 33880 34379 33962 33463 33964 34381 33880 34379 33962 33463 33964 34381 33880 34379 33962 33463 33964 34381 33880 34379 33962 33463 33964 1226 8 0.007537050999999906
461 35 -350 -105 32777 32473 32110 32414 32777 32400 32096 32473 32777 32414 32110 32473 32096 32400 32777 32473 32110 32414 32777 32400 32096 32473 32777 32414 32110 32473 32096 32400 32777 32473 32110 32414 32777 32400 1226 16 0.007759314999999489
462 35 -628 -402 -182 30705 30305 30669 30239 30639 30275 30705 30305 30669 30239 30639 30275 30705 30305 30669 30239 30639 30275 30705 30305 30669 30239 30639 30275 30705 30305 30669 30239 30639 30275 30705 30305 30669 1226 9 0.007710104000000051
463 35 -126 30455 29952 29399 30084 29496 30151 29466 30054 29399 30084 29496 30151 29466 30054 29399 30084 29496 30151 29466 30054 29399 30084 29496 30151 29466 30054 29399 30084 29496 30151 29466 30054 29399 30084 29496 1226 9 0.00750798099999983
464 35 -146 28164 28539 28229 27885 28195 28539 28179 27869 28229 28539 28195 27885 28229 27869 28179 28539 28229 27885 28195 28539 28179 27869 28229 28539 28195 27885 28229 27869 28179 28539 28229 27885 28195 28539 28179 1226 16 0.007666318999999255
465 35 -15 25784 25514 25238 25508 25784 25409 25738 25468 25192 25462 25738 25409 25784 25514 25238 25508 25784 25409 25738 25468 25192 25462 25738 25409 25784 25514 25238 25508 25784 25409 25738 25468 25192 25462 25738 1226 13 0.0077327949999999035
466 35 -411 -162 30197 29898 30283 29885 30184 29799 30197 29898 30283 29885 30184 29799 30197 29898 30283 29885 30184 29799 30197 29898 30283 29885 30184 29799 30197 29898 30283 29885 30184 29799 30197 29898 30283 29885 1226 8 0.007644121000000226
467 35 -189 31223 30970 30618 30871 31223 30729 30476 30970 31223 30871 30618 30970 30476 30729 31223 30970 30618 30871 31223 30729 30476 30970 31223 30871 30618 30970 30476 30729 31223 30970 30618 30871 31223 30729 30476 1226 15 0.007593329999999732
468 35 -98 28521 28841 28588 28271 28524 28841 28521 28268 28588 28841 28524 28271 28588 28268 28521 28841 28588 28271 28524 28841 28521 28268 28588 28841 28524 28271 28588 28268 28521 28841 28588 28271 28524 28841 28521 1226 15 0.007697874999999854
469 35 -259 -14 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 31418 30972 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 31418 30972 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 1226 14 0.0075687340000003545
470 35 -402 -163 31080 30741 31022 31299 31018 30741 31080 30658 30939 31216 30935 30658 31080 30741 31022 31299 31018 30741 31080 30658 30939 31216 30935 30658 31080 30741 31022 31299 31018 30741 31080 30658 30939 31216 1226 14 0.00755729599999988
471 35 -285 -61 28861 29170 28896 28598 28872 29170 28861 28587 28896 29170 28872 28598 28896 28587 28861 29170 28896 28598 28872 29170 28861 28587 28896 29170 28872 28598 28896 28587 28861 29170 28896 28598 28872 29170 1226 16 0.007619108000000097
472 35 -354 -108 33797 33390 32970 33377 33797 33375 32968 33390 33797 33377 32970 33390 32968 33375 33797 33390 32970 33377 33797 33375 32968 33390 33797 33377 32970 33390 32968 33375 33797 33390 32970 33377 33797 33375 1226 16 0.007826077999999903
473 35 -318 -78 28790 28532 28170 28612 28870 28456 28818 28560 28198 28612 28870 28456 28818 28560 28198 28612 28870 28456 28818 28560 28198 28612 28870 28456 28818 28560 28198 28612 28870 28456 28818 28560 28198 28612 1226 11 0.007544938999999751
474 35 -588 -344 -126 27573 27875 27623 27323 27575 27875 27573 27321 27623 27875 27575 27323 27623 27321 27573 27875 27623 27323 27575 27875 27573 27321 27623 27875 27575 27323 27623 27321 27573 27875 27623 27323 27575 1226 17 0.007754311000000236
475 35 -336 -102 25811 25463 25061 25476 24924 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 1226 17 0.008530178
476 35 -205 30400 30098 30384 30070 30372 30086 30400 30098 30384 30070 30372 30086 30400 30098 30384 30070 30372 30086 30400 30098 30384 30070 30372 30086 30400 30098 30384 30070 30372 30086 30400 30098 30384 30070 30372 1226 7 0.0074027499999997914
477 35 -453 -207 29556 29304 29046 29298 29556 29243 28991 29304 29556 29298 29046 29304 28991 29243 29556 29304 29046 29298 29556 29243 28991 29304 29556 29298 29046 29304 28991 29243 29556 29304 29046 29298 29556 29243 1226 16 0.007669282000000166
478 35 -590 -351 -117 32676 32260 31652 32317 31651 32259 32675 32067 31651 32317 31652 32260 32676 32068 31652 32317 31651 32259 32675 32067 31651 32317 31652 32260 32676 32068 31652 32317 31651 32259 32675 32067 31651 1226 17 0.007551494000000325
479 35 -292 -52 31422 31159 31661 31243 31506 31049 31589 31326 30824 31281 31544 31087 31589 31326 30824 31281 31544 31087 31589 31326 30824 31281 31544 31087 31589 31326 30824 31281 31544 31087 31589 31326 30824 31281 1226 14 0.007707733000000161
480 35 22685 24323 24059 23780 24044 24323 24017 23753 24059 24323 24044 23780 24059 23753 24017 24323 24059 23780 24044 24323 24017 23753 24059 24323 24044 23780 24059 23753 24017 24323 24059 23780 24044 24323 24017 23753 1226 15 0.0074635210000000285
481 35 -579 -333 -100 28051 28351 27981 27681 28051 27675 27975 28351 28051 27681 27981 28351 27975 27675 28051 28351 27981 27681 28051 27675 27975 28351 28051 27681 27981 28351 27975 27675 28051 28351 27981 27681 28051 1226 17 0.007824348000000647
482 35 -473 -225 29229 29498 28864 29215 28946 28595 29229 29498 28864 29215 28946 28595 29229 29498 28864 29215 28946 28595 29229 29498 28864 29215 28946 28595 29229 29498 28864 29215 28946 28595 29229 29498 28864 29215 1226 8 0.007512613000000279
483 35 -487 -241 29863 29580 29273 29656 29016 29447 29754 30037 29730 29447 29064 29371 29754 30037 29730 29447 29754 29371 29654 30037 29754 29447 29730 30037 29654 29371 29754 30037 29730 29447 29754 29371 29654 30037 1226 23 0.007730782999999519
484 35 -388 -140 26874 27137 26878 26615 26874 26535 26899 26640 26903 26549 26888 27147 26884 26625 26888 26549 26903 26640 26899 26545 26884 27147 26888 26625 26884 26545 26899 26640 26903 26549 26888 27147 26884 26625 1226 28 0.007475220999999976
485 35 -99 29226 28961 28433 28698 29226 28681 28416 28961 29226 28698 28433 28961 28416 28681 29226 28961 28433 28698 29226 28681 28416 28961 29226 28698 28433 28961 28416 28681 29226 28961 28433 28698 29226 28681 28416 1226 15 0.008922464999999491
486 35 -318 -103 28188 28644 28372 28043 28384 28656 28315 28644 28372 28043 28384 28656 28315 28644 28372 28043 28384 28656 28315 28644 28372 28043 28384 28656 28315 28644 28372 28043 28384 28656 28315 28644 28372 28043 1226 9 0.007709179999999982
487 35 -545 -295 -56 32505 32795 32539 32249 32505 32062 32352 32795 32539 32249 32505 32795 32352 32096 32539 32795 32505 32249 32539 32096 32352 32795 32539 32249 32505 32795 32352 32096 32539 32795 32505 32249 32539 1226 19 0.00770056100000005
488 35 -642 -392 -172 29257 29583 29213 29572 29246 28887 29257 29583 29213 29572 29246 28887 29257 29583 29213 29572 29246 28887 29257 29583 29213 29572 29246 28887 29257 29583 29213 29572 29246 28887 29257 29583 29213 1226 9 0.007477851999999174
489 35 -230 -2 27180 27437 27099 27396 27139 26842 27180 27437 27099 27396 27139 26842 27180 27437 27099 27396 27139 26842 27180 27437 27099 27396 27139 26842 27180 27437 27099 27396 27139 26842 27180 27437 27099 27396 1226 8 0.00778238699999978
490 35 -513 -266 -19 34203 33833 33426 33952 33337 33817 34224 33744 34114 33707 34187 33817 34224 33744 34114 33707 34187 33817 34224 33744 34114 33707 34187 33817 34224 33744 34114 33707 34187 33817 34224 33744 34114 1226 14 0.007934700999999933
491 35 -343 -113 28386 28681 28399 28117 28399 28681 28386 28104 28399 28681 28399 28117 28399 28104 28386 28681 28399 28117 28399 28681 28386 28104 28399 28681 28399 28117 28399 28104 28386 28681 28399 28117 28399 28681 1226 16 0.007694138000000628
492 35 -495 -248 -8 30737 30462 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 1226 13 0.007790680999999466
493 35 -308 -76 32779 32481 32067 32365 32779 32177 31879 32569 32155 32453 31849 32600 32302 31612 32216 32514 31910 32600 32302 31612 32216 32514 31910 32600 32302 31612 32216 32514 31910 32600 32302 31612 32216 32514 1226 19 0.007494769000000012
494 35 -163 31198 30927 30484 30755 31198 30696 30425 30927 31198 30755 30484 30927 30425 30696 31198 30927 30484 30755 31198 30696 30425 30927 31198 30755 30484 30927 30425 30696 31198 30927 30484 30755 31198 30696 30425 1226 15 0.007592220999999455
495 35 -154 26553 26863 26567 26257 26553 26086 26601 26911 26615 26305 26601 26086 26553 26863 26567 26257 26553 26086 26601 26911 26615 26305 26601 26086 26553 26863 26567 26257 26553 26086 26601 26911 26615 26305 26601 1226 14 0.007446866999999635
496 35 -111 27623 27937 27632 27318 27623 27304 27618 27937 27632 27318 27623 27937 27618 27313 27632 27937 27623 27318 27632 27313 27618 27937 27632 27318 27623 27937 27618 27313 27632 27937 27623 27318 27632 27313 27618 1226 17 0.007550356999999508
497 35 -409 -166 35055 34757 34413 34711 35055 34644 34346 34757 35055 34711 34413 34757 34346 34644 35055 34757 34413 34711 35055 34644 34346 34757 35055 34711 34413 34757 34346 34644 35055 34757 34413 34711 35055 34644 1226 16 0.007636541000000108
498 35 -384 -139 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 1226 12 0.007829789999999726
499 35 -453 -210 26039 25705 25160 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 1226 15 0.007618240999999415
500 35 -40 28628 28283 27880 28347 28692 28273 28676 28331 27928 28347 28692 28273 28676 28331 27928 28347 28692 28273 28676 28331 27928 28347 28692 28273 28676 28331 27928 28347 28692 28273 28676 28331 27928 28347 28692 1226 10 0.00773245299999914
