425 37 -565 -321 -78 34076 33408 34336 33606 34274 33400 34130 33462 34336 33606 34274 33400 34130 33462 34336 33606 34274 33400 34130 33462 34336 33606 34274 33400 34130 33462 34336 33606 34274 33400 34130 33462 34336 33606 34274 1370 11 0.008262599000000037
426 37 -281 -32 32146 31872 32153 31725 31999 31718 32146 31872 32153 31725 31999 31718 32146 31872 32153 31725 31999 31718 32146 31872 32153 31725 31999 31718 32146 31872 32153 31725 31999 31718 32146 31872 32153 31725 31999 31718 1370 8 0.008014827999999419
427 37 -62 33475 33127 33430 33071 33419 33116 33475 33127 33430 33071 33419 33116 33475 33127 33430 33071 33419 33116 33475 33127 33430 33071 33419 33116 33475 33127 33430 33071 33419 33116 33475 33127 33430 33071 33419 33116 33475 1370 7 0.00816269500000022
428 37 -83 31088 30810 30498 30776 31088 30771 30493 30810 31088 30776 30498 30810 30493 30771 31088 30810 30498 30776 31088 30771 30493 30810 31088 30776 30498 30810 30493 30771 31088 30810 30498 30776 31088 30771 30493 30810 31088 1370 15 0.008013462000000082
429 37 -9 29921 30202 29631 30300 30019 29398 30059 30340 29679 30300 30019 29398 30059 30340 29679 30300 30019 29398 30059 30340 29679 30300 30019 29398 30059 30340 29679 30300 30019 29398 30059 30340 29679 30300 30019 29398 30059 1370 10 0.010054969999999663
430 37 -39 31196 30929 30625 30892 31196 30779 30512 30929 31196 30892 30625 30929 30512 30779 31196 30929 30625 30892 31196 30779 30512 30929 31196 30892 30625 30929 30512 30779 31196 30929 30625 30892 31196 30779 30512 30929 31196 1370 15 0.00857773400000017
431 37 -116 29262 29556 29218 28924 29262 28906 29200 29556 29262 28924 29218 29556 29200 28906 29262 29556 29218 28924 29262 28906 29200 29556 29262 28924 29218 29556 29200 28906 29262 29556 29218 28924 29262 28906 29200 29556 29262 1370 15 0.008141524000000011
432 37 -241 32094 31726 31315 31683 32094 31676 31308 31726 32094 31683 31315 31726 31308 31676 32094 31726 31315 31683 32094 31676 31308 31726 32094 31683 31315 31726 31308 31676 32094 31726 31315 31683 32094 31676 31308 31726 32094 1370 15 0.008225595999999946
433 37 -357 -117 32075 31758 31423 31818 32135 31740 32075 31758 31423 31818 32135 31740 32075 31758 31423 31818 32135 31740 32075 31758 31423 31818 32135 31740 32075 31758 31423 31818 32135 31740 32075 31758 31423 31818 32135 31740 1370 8 0.008237491000000041
434 37 -308 -61 33864 33531 33885 33543 33876 33522 33864 33531 33885 33543 33876 33522 33864 33531 33885 33543 33876 33522 33864 33531 33885 33543 33876 33522 33864 33531 33885 33543 33876 33522 33864 33531 33885 33543 33876 33522 1370 8 0.008041646000000569
435 37 -598 -355 -128 30811 30460 30877 30389 30793 30376 30864 30460 30877 30389 30793 30376 30864 30460 30877 30389 30793 30376 30864 30460 30877 30389 30793 30376 30864 30460 30877 30389 30793 30376 30864 30460 30877 30389 30793 1370 10 0.008189093999999564
436 37 -380 -131 40392 39927 39428 39893 40392 39891 39426 39927 40392 39893 39428 39927 39426 39891 40392 39927 39428 39893 40392 39891 39426 39927 40392 39893 39428 39927 39426 39891 40392 39927 39428 39893 40392 39891 39426 39927 1370 16 0.008334184000000633
437 37 -768 -537 -311 -93 30631 31089 30726 31090 30713 31076 30712 31089 30726 31090 30713 31076 30712 31089 30726 31090 30713 31076 30712 31089 30726 31090 30713 31076 30712 31089 30726 31090 30713 31076 30712 31089 30726 31090 1370 11 0.008172650999999753
438 37 -193 32848 32448 32018 32828 32240 32670 33070 32640 32240 32828 32136 32828 32134 32826 32238 32668 33068 32638 32238 32826 32134 32828 32240 32670 33070 32640 32240 32828 32136 32828 32134 32826 32238 32668 33068 32638 32238 1370 25 0.008053381000000748
439 37 -184 31741 31397 30894 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 1370 12 0.008366935999999825
440 37 -306 -88 31037 31347 30987 31263 30953 31313 31037 31347 30987 31263 30953 31313 31037 31347 30987 31263 30953 31313 31037 31347 30987 31263 30953 31313 31037 31347 30987 31263 30953 31313 31037 31347 30987 31263 30953 31313 1370 8 0.008138873000000046
441 37 -282 -56 25075 24776 25046 24717 25016 24746 25075 24776 25046 24717 25016 24746 25075 24776 25046 24717 25016 24746 25075 24776 25046 24717 25016 24746 25075 24776 25046 24717 25016 24746 25075 24776 25046 24717 25016 24746 1370 8 0.007849050999999996
442 37 -488 -239 31866 32119 31625 32100 31847 31372 31866 32119 31625 32100 31847 31372 31866 32119 31625 32100 31847 31372 31866 32119 31625 32100 31847 31372 31866 32119 31625 32100 31847 31372 31866 32119 31625 32100 31847 31372 1370 8 0.008110195999999625
443 37 -504 -258 -13 30552 30882 31199 31452 31135 30882 30562 30879 31199 31452 31135 30882 31199 30879 31132 31452 31199 30882 31135 31452 31132 30879 31199 31452 31135 30882 31199 30879 31132 31452 31199 30882 31135 31452 31132 1370 20 0.007875324999999656
444 37 -257 -7 34861 34473 34919 34443 34831 34385 34861 34473 34919 34443 34831 34385 34861 34473 34919 34443 34831 34385 34861 34473 34919 34443 34831 34385 34861 34473 34919 34443 34831 34385 34861 34473 34919 34443 34831 34385 1370 8 0.007784919000000556
445 37 -180 32589 32928 32651 32370 32647 32928 32635 32358 32651 32928 32647 32370 32651 32358 32635 32928 32651 32370 32647 32928 32635 32358 32651 32928 32647 32370 32651 32358 32635 32928 32651 32370 32647 32928 32635 32358 32651 1370 16 0.007817316999999768
446 37 -559 -310 -64 33126 32828 33102 32687 32985 32711 33126 32828 33102 32687 32985 32711 33126 32828 33102 32687 32985 32711 33126 32828 33102 32687 32985 32711 33126 32828 33102 32687 32985 32711 33126 32828 33102 32687 32985 1370 9 0.007780832999999987
447 37 31582 31273 30861 31577 31157 31569 31147 31567 31155 31577 31157 31569 31147 31567 31155 31577 31157 31569 31147 31567 31155 31577 31157 31569 31147 31567 31155 31577 31157 31569 31147 31567 31155 31577 31157 31569 31147 31567 1370 9 0.007905437999999876
448 37 -89 30426 30684 30270 30012 30426 29984 30242 30684 30426 30012 30270 30684 30242 29984 30426 30684 30270 30012 30426 29984 30242 30684 30426 30012 30270 30684 30242 29984 30426 30684 30270 30012 30426 29984 30242 30684 30426 1370 15 0.007789827999999943
449 37 -161 29289 29591 29339 29039 29291 29591 29289 29037 29339 29591 29291 29039 29339 29037 29289 29591 29339 29039 29291 29591 29289 29037 29339 29591 29291 29039 29339 29037 29289 29591 29339 29039 29291 29591 29289 29037 29339 1370 15 0.007913104000000004
450 37 -15 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26943 27472 27070 27418 26889 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26943 27472 27070 27418 26889 27441 1370 19 0.007698207000000679
451 37 -412 -175 33424 33710 33408 33122 33424 33110 33396 33710 33424 33122 33408 33710 33396 33110 33424 33710 33408 33122 33424 33110 33396 33710 33424 33122 33408 33710 33396 33110 33424 33710 33408 33122 33424 33110 33396 33710 1370 16 0.007943678000000176
452 37 -397 -156 31494 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31526 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31526 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 1370 15 0.007716033000000344
453 37 -108 35252 34644 33806 34802 33890 34754 33758 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 1370 18 0.007970144999999818
454 37 -208 29865 29602 29145 29563 29826 29408 29865 29602 29145 29563 29826 29408 29865 29602 29145 29563 29826 29408 29865 29602 29145 29563 29826 29408 29865 29602 29145 29563 29826 29408 29865 29602 29145 29563 29826 29408 29865 1370 7 0.007777753000000054
455 37 -178 25906 26589 26325 26046 26352 26616 26310 26589 26325 26046 26352 26616 26310 26589 26325 26046 26352 26616 26310 26589 26325 26046 26352 26616 26310 26589 26325 26046 26352 26616 26310 26589 26325 26046 26352 26616 26310 1370 8 0.008115420000000206
456 37 28624 29494 29763 29463 29194 29494 29113 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29171 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29171 29699 29968 29668 29399 29699 29171 29552 1370 19 0.007806286000000107
457 37 32253 31970 31619 31902 32253 31855 31572 31970 32253 31902 31619 31970 31572 31855 32253 31970 31619 31902 32253 31855 31572 31970 32253 31902 31619 31970 31572 31855 32253 31970 31619 31902 32253 31855 31572 31970 32253 31902 1370 14 0.007969946000000228
458 37 -10 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 1370 9 0.007713200999999614
459 37 24636 27118 29310 29051 28786 29045 29310 28956 28697 29051 29310 29045 28786 29051 28697 28956 29310 29051 28786 29045 29310 28956 28697 29051 29310 29045 28786 29051 28697 28956 29310 29051 28786 29045 29310 28956 28697 29051 1370 16 0.007880869000000068
460 37 29165 29621 29349 28893 29165 28643 29264 28992 28464 28986 29258 28736 29264 28992 28464 28986 29258 28736 29264 28992 28464 28986 29258 28736 29264 28992 28464 28986 29258 28736 29264 28992 28464 28986 29258 28736 29264 28992 1370 12 0.007689336999999519
461 37 -252 -14 30549 30293 29964 30220 30549 30208 29952 30293 30549 30220 29964 30293 29952 30208 30549 30293 29964 30220 30549 30208 29952 30293 30549 30220 29964 30293 29952 30208 30549 30293 29964 30220 30549 30208 29952 30293 1370 16 0.007934015000000016
462 37 28557 31057 32929 32639 32313 32672 32302 32628 32918 32592 32302 32672 32313 32639 32929 32603 32313 32672 32302 32628 32918 32592 32302 32672 32313 32639 32929 32603 32313 32672 32302 32628 32918 32592 32302 32672 32313 32639 1370 16 0.007606423000000362
463 37 -454 -230 -10 30839 30582 30187 30544 30801 30444 30839 30582 30187 30544 30801 30444 30839 30582 30187 30544 30801 30444 30839 30582 30187 30544 30801 30444 30839 30582 30187 30544 30801 30444 30839 30582 30187 30544 30801 1370 9 0.007988736999999801
464 37 -571 -324 -79 34748 34451 34821 34521 34818 34448 34748 34451 34821 34521 34818 34448 34748 34451 34821 34521 34818 34448 34748 34451 34821 34521 34818 34448 34748 34451 34821 34521 34818 34448 34748 34451 34821 34521 34818 1370 9 0.0076900799999997105
465 37 31022 31548 31266 30984 31266 31548 31253 30971 31266 31548 31266 30984 31266 30971 31253 31548 31266 30984 31266 31548 31253 30971 31266 31548 31266 30984 31266 30971 31253 31548 31266 30984 31266 31548 31253 30971 31266 31548 1370 15 0.007972314999999952
466 37 29642 30963 30656 30224 30577 30884 30531 30963 30656 30224 30577 30884 30531 30963 30656 30224 30577 30884 30531 30963 30656 30224 30577 30884 30531 30963 30656 30224 30577 30884 30531 30963 30656 30224 30577 30884 30531 30963 1370 7 0.007600671000000503
467 37 -560 -312 -73 34109 33811 33505 33803 34109 33695 33397 33811 34109 33803 33505 33811 33397 33695 34109 33811 33505 33803 34109 33695 33397 33811 34109 33803 33505 33811 33397 33695 34109 33811 33505 33803 34109 33695 33397 1370 17 0.008523990000000481
468 37 -321 -76 32358 32087 31483 31985 32256 31754 32358 32087 31483 31985 32256 31754 32358 32087 31483 31985 32256 31754 32358 32087 31483 31985 32256 31754 32358 32087 31483 31985 32256 31754 32358 32087 31483 31985 32256 31754 1370 8 0.007907752000000379
469 37 -60 27465 27775 27479 27169 27465 26998 27513 27217 27527 27012 27479 27775 27465 27169 27479 27012 27527 27217 27513 26998 27465 27775 27479 27169 27465 26998 27513 27217 27527 27012 27479 27775 27465 27169 27479 27012 27527 1370 22 0.00783850300000033
470 37 -407 -161 29055 29423 29109 29414 29060 29374 29069 29423 29109 29414 29060 29374 29069 29423 29109 29414 29060 29374 29069 29423 29109 29414 29060 29374 29069 29423 29109 29414 29060 29374 29069 29423 29109 29414 29060 29374 1370 9 0.00817792799999939
471 37 -305 -55 34707 34409 34065 34363 34707 34264 33966 34409 34707 34363 34065 34409 33966 34264 34707 34409 34065 34363 34707 34264 33966 34409 34707 34363 34065 34409 33966 34264 34707 34409 34065 34363 34707 34264 33966 34409 1370 16 0.008034037000000716
472 37 -124 33918 33646 33010 33684 33956 33295 33942 33670 33023 33684 33956 33295 33942 33670 33023 33684 33956 33295 33942 33670 33023 33684 33956 33295 33942 33670 33023 33684 33956 33295 33942 33670 33023 33684 33956 33295 33942 1370 10 0.00798406299999943
473 37 -91 28746 28412 27981 28448 27962 28393 28727 28296 27962 28448 27981 28412 28746 28315 27981 28448 27962 28393 28727 28296 27962 28448 27981 28412 28746 28315 27981 28448 27962 28393 28727 28296 27962 28448 27981 28412 28746 1370 15 0.007902878000000335
474 37 -373 -159 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 1370 12 0.0076622099999994475
475 37 -203 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31928 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31928 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31928 32453 1370 13 0.007794149999999611
476 37 -125 30685 30362 30011 30334 30685 30332 30009 30362 30685 30334 30011 30362 30009 30332 30685 30362 30011 30334 30685 30332 30009 30362 30685 30334 30011 30362 30009 30332 30685 30362 30011 30334 30685 30332 30009 30362 30685 1370 15 0.007682691000000297
477 37 -87 32766 32482 32751 32306 32758 32489 32037 32482 32766 32321 32590 32306 32758 32489 32037 32482 32766 32321 32590 32306 32758 32489 32037 32482 32766 32321 32590 32306 32758 32489 32037 32482 32766 32321 32590 32306 32758 1370 12 0.0077104199999995515
478 37 -359 -110 29792 29468 29052 29516 29078 29494 29030 29549 29133 29457 28938 29526 29202 28614 29263 28587 29175 29499 28911 29462 29138 28587 29263 28614 29202 29526 28938 29489 29165 28614 29263 28587 29175 29499 28911 29462 1370 31 0.008053836000000203
479 37 -263 -19 30375 30630 30368 30113 30431 30119 30381 30636 30374 30119 30431 30113 30375 30630 30368 30113 30431 30119 30381 30636 30374 30119 30431 30113 30375 30630 30368 30113 30431 30119 30381 30636 30374 30119 30431 30113 1370 14 0.0083146739999993
480 37 22881 25030 26513 26774 26489 26228 26513 26184 26445 26774 26513 26228 26489 26774 26445 26184 26513 26774 26489 26228 26513 26184 26445 26774 26513 26228 26489 26774 26445 26184 26513 26774 26489 26228 26513 26184 26445 26774 1370 16 0.008189955999999832
481 37 -476 -232 29703 29395 29076 29427 28998 29317 29625 29306 28998 29427 29076 29395 29703 29384 29076 29427 28998 29317 29625 29306 28998 29427 29076 29395 29703 29384 29076 29427 28998 29317 29625 29306 28998 29427 29076 29395 1370 16 0.00820255000000003
482 37 -284 -39 37312 37004 36347 36976 37284 36655 37312 37004 36347 36976 37284 36655 37312 37004 36347 36976 37284 36655 37312 37004 36347 36976 37284 36655 37312 37004 36347 36976 37284 36655 37312 37004 36347 36976 37284 36655 1370 8 0.008149432000000623
483 37 -498 -254 -29 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 1370 11 0.00800209400000007
484 37 -116 31666 31385 31025 31488 31769 31306 31666 31385 31025 31488 31769 31306 31666 31385 31025 31488 31769 31306 31666 31385 31025 31488 31769 31306 31666 31385 31025 31488 31769 31306 31666 31385 31025 31488 31769 31306 31666 1370 7 0.008105304999999952
485 37 -383 -133 30320 30048 29593 30191 30463 29955 30414 30142 29683 30191 30463 29955 30414 30142 29683 30191 30463 29955 30414 30142 29683 30191 30463 29955 30414 30142 29683 30191 30463 29955 30414 30142 29683 30191 30463 29955 1370 11 0.008084258999999427
486 37 -666 -430 -208 30651 30284 29808 30340 29763 30239 30606 30130 30553 30186 29763 30340 29808 30284 30651 30175 30598 30231 29808 30340 29763 30239 30606 30130 30553 30186 29763 30340 29808 30284 30651 30175 30598 30231 29808 1370 21 0.008032582999999427
487 37 -124 34722 35139 34713 35126 34709 35135 34722 35139 34713 35126 34709 35135 34722 35139 34713 35126 34709 35135 34722 35139 34713 35126 34709 35135 34722 35139 34713 35126 34709 35135 34722 35139 34713 35126 34709 35135 34722 1370 7 0.008129776999999727
488 37 -98 32351 32059 31549 32058 32350 31841 32351 32059 31549 32058 32350 31841 32351 32059 31549 32058 32350 31841 32351 32059 31549 32058 32350 31841 32351 32059 31549 32058 32350 31841 32351 32059 31549 32058 32350 31841 32351 1370 7 0.007979183999999861
489 37 35900 36981 36638 36063 36406 36981 36385 36042 36638 36981 36406 36063 36638 36042 36385 36981 36638 36063 36406 36981 36385 36042 36638 36981 36406 36063 36638 36042 36385 36981 36638 36063 36406 36981 36385 36042 36638 36981 1370 15 0.008110879000000182
490 37 29515 30451 30187 29891 30155 30451 30151 29887 30187 30451 30155 29891 30187 29887 30151 30451 30187 29891 30155 30451 30151 29887 30187 30451 30155 29891 30187 29887 30151 30451 30187 29891 30155 30451 30151 29887 30187 30451 1370 15 0.008101045000000084
491 37 29872 31106 31358 31100 30848 31106 30773 31025 31358 31106 30848 31100 31358 31025 30773 31106 31358 31100 30848 31106 30773 31025 31358 31106 30848 31100 31358 31025 30773 31106 31358 31100 30848 31106 30773 31025 31358 31106 1370 15 0.008113988999999933
492 37 -211 33017 33304 32850 33231 32944 32563 33061 32537 32991 33278 32824 33205 32918 32537 33061 32563 33017 33304 32850 33231 32944 32563 33061 32537 32991 33278 32824 33205 32918 32537 33061 32563 33017 33304 32850 33231 32944 1370 17 0.008326849999999553
493 37 -427 -197 31543 31800 31514 31792 31535 31257 31543 31800 31514 31792 31535 31257 31543 31800 31514 31792 31535 31257 31543 31800 31514 31792 31535 31257 31543 31800 31514 31792 31535 31257 31543 31800 31514 31792 31535 31257 1370 8 0.008179464999999553
494 37 -267 -26 29644 29916 29663 29391 29644 29203 29608 29880 29627 29355 29608 29203 29644 29916 29663 29391 29644 29203 29608 29880 29627 29355 29608 29203 29644 29916 29663 29391 29644 29203 29608 29880 29627 29355 29608 29203 1370 14 0.008058369999999648
495 37 -85 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 1370 9 0.008139340999999689
496 37 26843 28575 28299 27926 28202 28575 28181 27905 28299 28575 28202 27926 28299 27905 28181 28575 28299 27926 28202 28575 28181 27905 28299 28575 28202 27926 28299 27905 28181 28575 28299 27926 28202 28575 28181 27905 28299 28575 1370 15 0.007842939999999743
497 37 30874 31265 31644 31278 30899 31265 30874 31253 31644 31278 30899 31265 31644 31253 30887 31278 31644 31265 30899 31278 30887 31253 31644 31278 30899 31265 31644 31253 30887 31278 31644 31265 30899 31278 30887 31253 31644 31278 1370 17 0.008051244999999874
498 37 -202 30827 30404 30849 30417 30840 30401 30833 30410 30849 30417 30840 30401 30833 30410 30849 30417 30840 30401 30833 30410 30849 30417 30840 30401 30833 30410 30849 30417 30840 30401 30833 30410 30849 30417 30840 30401 30833 1370 9 0.008095887000000523
499 37 -526 -285 -44 31931 31657 31380 31713 31128 31512 31789 32063 31786 31512 31179 31456 31789 32063 31786 31512 31789 31456 31730 32063 31789 31512 31786 32063 31730 31456 31789 32063 31786 31512 31789 31456 31730 32063 31789 1370 24 0.007991236999999707
500 37 -53 35123 35400 34955 35267 34990 34678 35123 35400 34955 35267 34990 34678 35123 35400 34955 35267 34990 34678 35123 35400 34955 35267 34990 34678 35123 35400 34955 35267 34990 34678 35123 35400 34955 35267 34990 34678 35123 1370 7 0.007863362000000151
