425 37 -565 -321 -78 34076 33408 34336 33606 34274 33400 34130 33462 34336 33429 34097 33367 34274 33606 34336 33408 34076 33346 34274 33400 34130 33462 34336 33606 34274 33367 34097 33429 34336 33408 34076 33346 34274 33606 34336 1370 25 0.007627413999999888
426 37 -281 -32 32146 31872 32153 31725 31999 31718 32146 31536 32100 32381 32107 31826 32100 31672 32134 32415 32141 31860 32134 31570 32096 32377 32103 31822 32096 31634 32062 32343 32069 31788 32062 31536 32146 31872 32153 31725 1370 34 0.007690000000000197
427 37 -62 33475 33127 33430 33071 33419 33116 33475 33079 33382 33034 33430 33127 33475 33051 33354 33006 33430 33071 33419 33116 33475 33127 33430 33034 33382 33079 33475 33051 33354 33006 33430 33127 33475 33116 33419 33071 33430 1370 25 0.007717361000000089
428 37 -83 31088 30810 30498 30776 31088 30771 30493 30810 30463 30870 30558 30836 30519 30866 30588 30241 30558 30151 30558 30870 30553 30831 30519 30866 30588 30241 30558 30870 30553 30831 30519 30866 30588 30241 30558 30870 30553 1370 23 0.007672622000000295
429 37 -9 29921 30202 29631 30300 30019 29398 30059 30340 29679 30300 29577 30238 29957 29336 30059 30340 29679 30300 30019 29398 30059 29390 30011 30292 29671 30340 30059 29336 29957 30238 29617 30340 29679 30300 30019 29398 30059 1370 26 0.007647598000000144
430 37 -39 31196 30929 30625 30892 31196 30779 30512 30929 30400 30667 31196 30929 30625 30892 31196 30779 30512 30929 30400 30667 31196 30929 30625 30892 31196 30779 30512 30929 30400 30667 31196 30929 30625 30892 31196 30779 30512 1370 11 0.007644984999999771
431 37 -116 29262 29556 29218 28924 29262 28906 29200 29556 29052 28758 29262 29556 29218 28924 29262 28906 29200 29556 29052 28758 29262 29556 29218 28924 29262 28906 29200 29556 29052 28758 29262 29556 29218 28924 29262 28906 29200 1370 11 0.007553684000000338
432 37 -241 32094 31726 31315 31683 32094 31676 31308 31726 31279 31647 32094 31726 31315 31683 32094 31676 31308 31726 31279 31647 32094 31726 31315 31683 32094 31676 31308 31726 31279 31647 32094 31726 31315 31683 32094 31676 31308 1370 11 0.007550933000000093
433 37 -357 -117 32075 31758 31423 31818 32135 31740 32075 31662 32057 31740 31405 31818 32135 31740 32075 31758 31423 31818 31399 31734 32051 31716 32135 31818 31405 31740 32057 31722 32135 31740 32075 31758 31423 31818 32135 31716 1370 25 0.00789236100000057
434 37 -308 -61 33864 33531 33885 33543 33876 33522 33864 33390 33744 33411 33885 33543 33876 33522 33864 33531 33885 33369 33882 33540 33873 33519 33861 33528 33882 33408 33741 33399 33873 33540 33882 33369 33885 33543 33876 33522 1370 28 0.0077674630000004186
435 37 -598 -355 -128 30811 30460 30877 30389 30793 30376 30864 30460 29972 30561 29973 30545 29956 30544 29972 30493 30844 30323 30811 30460 30877 30389 30793 30376 30864 30460 29972 30561 29973 30545 29956 30544 29972 30493 30844 1370 21 0.007794404000000199
436 37 -380 -131 40392 39927 39428 39893 40392 39891 39426 39927 39356 39821 40392 39927 39428 39893 40392 39891 39426 39927 39356 39821 40392 39927 39428 39893 40392 39891 39426 39927 39356 39821 40392 39927 39428 39893 40392 39891 1370 12 0.007758573000000268
437 37 -768 -537 -311 -93 30631 31089 30726 31090 30713 31076 30712 31089 30627 30991 31295 30932 30628 31090 30726 31089 30712 31076 30713 31090 30632 30995 31299 30936 30632 30268 30801 31105 30728 31092 30788 30424 30801 30339 1370 37 0.008145345000000859
438 37 -193 32848 32448 32018 32828 32240 32670 33070 32640 32240 31548 32379 32809 32115 32807 32377 32777 32085 32779 32379 32809 32115 32807 32377 32777 32085 32779 32379 32809 32115 32807 32377 32777 32085 32779 32379 32809 32115 1370 19 0.007485068999999456
439 37 -184 31741 31397 30894 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 31537 30882 31435 31779 31276 30932 31587 31034 1370 12 0.007936396999999928
440 37 -306 -88 31037 31347 30987 31263 30953 31313 31037 30677 30987 30612 30972 31347 31037 30662 30972 31248 30938 31313 31037 30677 30987 31347 31037 30662 30972 31347 30775 31051 30741 31313 31037 31347 30987 31263 30953 31313 1370 24 0.007574251999999504
441 37 -282 -56 25075 24776 25046 24717 25016 24746 25075 24701 24971 24672 25057 24787 24458 24832 24457 24786 25056 24727 25026 24756 24457 24727 24353 24795 24525 24824 24447 24822 24523 24793 24418 24795 24525 24824 24447 24822 1370 33 0.007631647000000186
442 37 -488 -239 31866 32119 31625 32100 31847 31372 31866 31311 31881 31387 31862 32115 31640 31992 31739 31387 31640 31070 31716 32068 31815 31463 31716 31053 31623 32117 31864 31370 31845 32098 31623 31975 31722 31370 31623 32117 1370 36 0.007824033000000341
443 37 -504 -258 -13 30552 30882 31199 31452 31135 30882 30562 30879 31199 30869 31122 31452 31199 30882 31135 31452 31132 30879 31199 30869 31122 31452 31199 30882 31135 31452 31132 30879 31199 30869 31122 31452 31199 30882 31135 1370 20 0.007684869000000205
444 37 -257 -7 34861 34473 34919 34443 34831 34385 34861 34244 34690 35053 34665 34302 34919 34473 34861 34385 34831 34443 34919 34245 34633 34996 34608 34245 33799 34473 34919 34443 34831 34385 34861 34473 34836 34360 34806 34443 1370 31 0.007521138999999621
445 37 -180 32589 32928 32651 32370 32647 32928 32635 32358 32651 32312 32589 32928 32651 32370 32647 32928 32635 32358 32651 32312 32589 32928 32651 32370 32647 32928 32635 32358 32651 32312 32589 32928 32651 32370 32647 32928 32635 1370 11 0.007724869000000467
446 37 -559 -310 -64 33126 32828 33102 32687 32985 32711 33126 32680 32954 32656 33102 32828 33126 32666 32940 32642 33102 32687 32985 32711 33126 32828 33102 32656 32954 32680 33126 32666 32940 32642 33102 32828 33126 32711 32985 1370 25 0.008103407000000118
447 37 31582 31273 30861 31577 31157 31569 31147 31567 31155 31577 30963 31375 31684 31272 30963 30543 31157 31577 31155 31567 31147 31569 31157 31466 31044 31464 31155 31577 31157 30735 31155 31567 31147 31569 31157 31466 31044 31464 1370 28 0.00819978299999935
448 37 -89 30426 30684 30270 30012 30426 29984 30242 30684 30218 29960 30426 30684 30270 30012 30426 29984 30242 30684 30218 29960 30426 30684 30270 30012 30426 29984 30242 30684 30218 29960 30426 30684 30270 30012 30426 29984 30242 1370 11 0.008071800999999823
449 37 -161 29289 29591 29339 29039 29291 29591 29229 28977 29339 29037 29289 29591 29339 29039 29291 29591 29229 28977 29339 29037 29289 29591 29339 29039 29291 29591 29229 28977 29339 29037 29289 29591 29339 29039 29291 29591 29229 1370 11 0.008062797000000899
450 37 -15 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26829 27381 26979 27327 26912 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26829 27381 26979 27327 26912 27441 1370 22 0.00800288399999971
451 37 -412 -175 33424 33710 33408 33122 33424 33110 33396 33710 33355 33069 33424 33710 33408 33122 33424 33110 33396 33710 33355 33069 33424 33710 33408 33122 33424 33110 33396 33710 33355 33069 33424 33710 33408 33122 33424 33110 1370 12 0.008003434999999115
452 37 -397 -156 31494 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31423 31807 31555 31297 31549 31807 31494 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31423 31807 31555 31297 31549 31807 1370 20 0.007901700000000567
453 37 -108 35252 34644 33806 34802 33890 34754 33758 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 1370 18 0.007853219000000244
454 37 -208 29865 29602 29145 29563 29826 29408 29865 29372 29790 29527 29109 29611 29154 29572 29835 29417 29154 28652 29278 29541 29001 29503 29240 28738 29278 28680 29182 29600 29863 29445 29182 28642 29240 29503 29001 29541 29278 1370 37 0.007934128000000484
455 37 -178 25906 26589 26325 26046 26352 26616 26310 26589 26278 26584 26320 26041 26352 26616 26310 26589 26325 26046 26352 25676 26237 26613 26877 26571 26850 26586 26307 26613 26302 26581 26845 26566 26877 26613 26237 26516 26780 1370 31 0.007923812000000474
456 37 28624 29494 29763 29463 29194 29494 29113 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29008 29536 29805 29505 29236 29536 29155 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29008 29536 1370 25 0.007869004000000679
457 37 32253 31970 31619 31902 32253 31855 31572 31970 31336 31976 32259 31908 31625 31976 31578 31861 32259 31619 32253 31970 31619 31902 32253 31855 31572 31970 31336 31976 32259 31908 31625 31976 31578 31861 32259 31619 32253 31970 1370 18 0.00810854099999947
458 37 -10 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 31216 31479 31172 31555 31292 30909 31248 31555 1370 9 0.00794097500000035
459 37 24636 27118 29310 29051 28786 29045 29310 28956 28697 29051 28687 28946 29310 29051 28786 29045 29310 28956 28697 29051 28687 28946 29310 29051 28786 29045 29310 28956 28697 29051 28687 28946 29310 29051 28786 29045 29310 28956 1370 12 0.00810804700000034
460 37 29165 29621 29349 28893 29165 28643 29264 28992 28464 28986 29258 28736 29264 28713 29235 28963 28441 28992 29264 28711 29233 28961 28439 28992 28464 28986 29258 28736 29264 28992 28441 28963 29235 28713 29264 28711 29233 28961 1370 28 0.008053262999999866
461 37 -252 -14 30549 30293 29964 30220 30549 30208 29952 30293 29846 30349 30605 30276 30020 30349 30008 30264 30605 30102 30605 30349 29846 30349 30020 30276 30605 30264 30008 30349 30605 30102 30605 29811 30429 30173 30620 30291 1370 33 0.008059528000000427
462 37 28557 31057 32929 32639 32313 32672 32302 32628 32918 32592 32302 31943 32313 32672 32302 32628 32918 32592 32302 31943 32313 32672 32302 32628 32918 32592 32302 31943 32313 32672 32302 32628 32918 32592 32302 31943 32313 32672 1370 12 0.008046659000000567
463 37 -454 -230 -10 30839 30582 30187 30544 30801 30444 30839 30088 30809 30552 30157 30514 30856 30499 30837 31094 30756 30499 30157 30552 30809 30414 30771 31109 30852 30514 30856 30499 30837 31094 30756 30499 30157 30552 30809 1370 28 0.008120652000000561
464 37 -571 -324 -79 34748 34451 34821 34521 34818 34448 34748 34268 34781 34484 34184 34554 34041 34521 34821 34451 34748 34448 34818 34521 34151 34451 33971 34484 34781 34481 34184 34554 34041 34521 34821 34451 34748 34448 34818 1370 29 0.007916252000000235
465 37 31022 31548 31266 30984 31266 31548 31253 30971 31266 30957 31239 31548 31266 30984 31266 31548 31253 30971 31266 30957 31239 31548 31266 30984 31266 31548 31253 30971 31266 30957 31239 31548 31266 30984 31266 31548 31253 30971 1370 11 0.007969175999999578
466 37 29642 30963 30656 30224 30577 30884 30531 30963 30500 30853 30546 30193 30656 30963 30467 30820 30513 30160 30656 30224 30577 30884 30531 30963 30656 30193 30546 30853 30500 30963 30467 30820 30513 30160 30656 30963 30531 30884 1370 25 0.007840320000000567
467 37 -560 -312 -73 34109 33811 33505 33803 34109 33695 33397 33811 33209 33960 33654 33952 33538 33844 33546 33960 33238 33928 33622 33920 33506 33812 33514 33928 33177 33923 33617 33915 33501 33807 33509 33923 33233 33955 33649 1370 37 0.007894208999999819
468 37 -321 -76 32358 32087 31483 31985 32256 31754 32358 31723 32225 31954 31452 32087 32358 31680 32182 31911 32354 31852 32123 31680 31409 32087 32358 31754 32256 31985 31483 32087 31452 31954 32225 31723 32358 32087 31409 31911 1370 35 0.007947780999999488
469 37 -60 27465 27775 27479 27169 27465 26998 27513 27217 27527 27012 27479 27775 27465 27169 27479 26964 27479 26962 27477 27773 27463 27167 27477 27010 27527 27217 27513 26998 27465 27775 27479 27169 27465 26950 27465 26948 27463 1370 33 0.007856647999999744
470 37 -407 -161 29055 29423 29109 29414 29060 29374 29069 29423 28877 29432 29118 29423 29055 29369 29064 29432 29078 29383 29069 29423 29118 29432 28877 29428 29114 29419 29065 29379 29074 29428 29060 29365 29051 29419 29114 29428 1370 36 0.008091426000000013
471 37 -305 -55 34707 34409 34065 34363 34707 34264 33966 34409 33892 34467 34123 34421 33978 34322 34024 34467 33934 34451 34107 34405 33962 34306 34008 34451 33876 34409 34707 34363 34065 34409 33966 34264 34707 34190 33892 34467 1370 36 0.008143037999999159
472 37 -124 33918 33646 33010 33684 33956 33295 33942 33670 33023 33684 32996 33643 33915 33268 33956 33684 33010 33657 33929 33282 33956 33295 33942 33670 33023 33684 33956 33268 33915 33643 32996 33684 33010 33657 33929 33282 33956 1370 26 0.008123140000000362
473 37 -91 28746 28412 27981 28448 27962 28393 28727 28296 27962 27495 28180 28514 27995 28481 28147 27661 28180 27635 28275 27756 28242 27602 28147 28481 27995 28514 28180 27661 28147 27477 28117 28451 27965 28484 28150 27631 28117 1370 37 0.00798965699999954
474 37 -373 -159 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26951 27280 26889 27312 26983 1370 12 0.00795860299999962
475 37 -203 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31747 32272 32525 32243 31990 32272 31800 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31747 32272 32525 32243 31990 32272 31800 32453 1370 19 0.007992321999999774
476 37 -125 30685 30362 30011 30334 30685 30332 30009 30362 29915 30238 30685 30362 30011 30334 30685 30332 30009 30362 29915 30238 30685 30362 30011 30334 30685 30332 30009 30362 29915 30238 30685 30362 30011 30334 30685 30332 30009 1370 11 0.007896168999999453
477 37 -87 32766 32482 32751 32306 32758 32489 32037 32482 31869 32321 32605 32874 32590 32321 31876 32489 32758 32306 32751 32482 32766 32321 32590 32306 32037 32489 32758 32306 32751 32482 32766 32321 32590 32306 32037 32489 32758 1370 26 0.007776695999999639
478 37 -359 -110 29792 29468 29052 29516 29078 29494 29030 29549 29133 29457 28938 29526 29202 28614 29263 28587 29175 29499 28911 29462 29138 28587 29106 29544 29025 29489 29051 29467 29791 29375 29051 28587 29263 28614 29202 29526 1370 37 0.007950904999999509
479 37 -263 -19 30375 30630 30368 30113 30431 30119 30381 30636 30374 30119 29801 30113 30431 30119 30381 30636 30374 30119 29801 30113 30431 30119 30381 30636 30374 30119 29801 30113 30431 30119 30381 30636 30374 30119 29801 30113 1370 13 0.00789954599999998
480 37 22881 25030 26513 26774 26489 26228 26513 26184 26445 26774 26442 26181 26513 26774 26489 26228 26513 26184 26445 26774 26442 26181 26513 26774 26489 26228 26513 26184 26445 26774 26442 26181 26513 26774 26489 26228 26513 26184 1370 12 0.007794759999999457
481 37 -476 -232 29703 29395 29076 29427 28998 29317 29625 29306 28998 28647 29076 29427 28998 29317 29625 29306 28998 28647 29076 29427 28998 29317 29625 29306 28998 28647 29076 29427 28998 29317 29625 29306 28998 28647 29076 29427 1370 12 0.007997116000000304
482 37 -284 -39 37312 37004 36347 36976 37284 36655 37312 36621 37250 36942 36313 37004 37312 36416 37045 37570 37262 36737 37045 36388 37284 36976 36347 37004 37312 36655 37284 36593 37250 36942 36313 37004 37312 36655 37284 36976 1370 29 0.00803442299999979
483 37 -498 -254 -29 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 33886 34413 34014 34497 33970 34623 34140 34539 1370 11 0.00795687799999989
484 37 -116 31666 31385 31025 31488 31769 31306 31666 31182 31760 31479 31119 31582 31097 31581 31118 31478 31759 31399 31118 30634 31119 31582 31097 31581 31118 31478 31759 31399 31118 30634 31119 31582 31097 31581 31118 31478 31759 1370 21 0.008235609999999838
485 37 -383 -133 30320 30048 29593 30191 30463 29955 30414 30142 29683 30191 29569 30238 29730 30189 30461 30002 30457 30185 29730 30002 29404 30225 29953 29284 29936 30208 29556 30225 29536 30188 29916 29264 29953 30225 29417 30069 1370 37 0.007973923999999855
486 37 -666 -430 -208 30651 30284 29808 30340 29763 30239 30606 30130 30553 30186 29763 30130 29598 30378 30011 29404 30103 29434 30041 30408 29801 30378 30011 29434 29966 30389 29857 30333 29910 30277 29801 30408 30041 29434 30103 1370 36 0.008075497000000098
487 37 -124 34722 35139 34713 35126 34709 35135 34722 34296 34713 34185 34611 35139 34722 34194 34611 35024 34607 35135 34722 34296 34713 35139 34722 34194 34611 35139 34524 34937 34520 35135 34722 35139 34713 35126 34709 35135 34607 1370 24 0.008043470000000497
488 37 -98 32351 32059 31549 32058 32350 31841 32351 31669 32178 32585 32293 31886 32178 31668 32350 32058 31549 32059 32351 31841 32350 31659 32169 32576 32284 31877 32169 31660 32351 32059 31549 32058 32350 31841 32351 31669 32178 1370 29 0.007957290000000228
489 37 35900 36981 36638 36063 36406 36981 36385 36042 36638 35944 36287 36981 36638 36063 36406 36981 36385 36042 36638 35944 36287 36981 36638 36063 36406 36981 36385 36042 36638 35944 36287 36981 36638 36063 36406 36981 36385 36042 1370 11 0.00787112400000023
490 37 29515 30451 30187 29891 30155 30451 30151 29887 30187 29752 30016 30451 30187 29891 30155 30451 30151 29887 30187 29752 30016 30451 30187 29891 30155 30451 30151 29887 30187 29752 30016 30451 30187 29891 30155 30451 30151 29887 1370 11 0.007873502999999893
491 37 29872 31106 31358 31100 30848 31106 30773 31025 31358 31024 30772 31106 31358 31100 30848 31106 30773 31025 31358 31024 30772 31106 31358 31100 30848 31106 30773 31025 31358 31024 30772 31106 31358 31100 30848 31106 30773 31025 1370 11 0.007918454000000352
492 37 -211 33017 33304 32850 33231 32944 32563 33061 32537 32991 33278 32824 33205 32918 32537 32824 32326 32904 33285 32998 32617 32904 32358 32900 33281 32994 32613 32900 32322 32868 33249 32962 32581 33035 32493 33017 33304 32850 1370 35 0.007941072999999577
493 37 -427 -197 31543 31800 31514 31792 31535 31257 31543 31097 31375 31632 31354 31800 31543 31063 31341 31598 31320 31800 31514 31792 31535 31257 31543 31800 31354 31632 31375 31097 31543 31063 31341 31598 31320 31800 31543 31257 1370 25 0.007911935000000092
494 37 -267 -26 29644 29916 29663 29391 29644 29203 29608 29880 29627 29355 29608 29078 29608 29030 29560 29919 29666 29307 29681 29276 29635 29907 30160 29888 29635 29261 29666 29919 29560 29832 29579 29307 29681 29276 29635 29907 1370 33 0.007533681000000847
495 37 -85 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 30454 30795 30323 30733 30392 30730 30320 30792 1370 9 0.007579553999999433
496 37 26843 28575 28299 27926 28202 28575 28181 27905 28299 27797 28464 28740 28367 28091 28464 28070 28346 28740 28231 28733 28457 28084 28360 28733 28339 28063 28457 27955 28464 28740 28367 28091 28464 28070 28346 28740 28231 28733 1370 28 0.007583525000000257
497 37 30874 31265 31644 31278 30899 31265 30872 31251 31644 31253 30887 31278 31644 31265 30899 31278 30885 31251 31644 31253 30887 31278 31644 31265 30899 31278 30885 31251 31644 31253 30887 31278 31644 31265 30899 31278 30885 31251 1370 17 0.007693149999999704
498 37 -202 30827 30404 30849 30417 30840 30401 30833 30410 30849 30372 30795 30363 30840 30417 30849 30404 30827 30395 30840 30401 30833 30410 30849 30417 30840 30363 30795 30372 30849 30404 30827 30395 30840 30417 30849 30410 30833 1370 25 0.007713042999999864
499 37 -526 -285 -44 31931 31657 31380 31713 31128 31512 31789 32063 31786 31512 31179 31456 31789 31405 31679 32063 31789 31512 31786 32063 31730 31456 31789 31405 31679 32063 31789 31512 31786 32063 31730 31456 31789 31405 31679 1370 24 0.007641859000000473
500 37 -53 35123 35400 34955 35267 34990 34678 35123 34665 34977 35254 34942 35400 35123 34642 34954 35231 34919 35400 34955 35267 34990 34678 35123 35400 34942 35254 34977 34665 35123 34642 34954 35231 34919 35400 35123 34678 34990 1370 25 0.0075863050000002374
