425 37 0 2423 -15 499 2918 2419 0 2257 -11 499 0 2423 -15 499 2918 2419 0 2257 -11 499 0 2423 -15 499 2918 2419 0 2257 -11 499 0 2423 -15 499 2918 2419 0 2257 1370 10 0.00810586200000074
426 37 -624 -376 -153 23096 24599 25167 24843 26984 26523 26766 26198 25955 27220 26590 27158 27619 27051 26590 26833 27401 27158 27214 26646 26590 27220 26546 28517 27887 28455 28916 28348 27887 28130 27301 28036 27793 28423 27688 1370 37 0.00789857699999974
427 37 -107 28287 29486 29217 31684 32409 32078 32309 31934 34198 33967 34298 33839 34108 33777 34236 33967 33508 34989 34453 35767 35154 36167 35528 36280 35555 35786 35034 35759 36090 35859 35528 36280 35555 35786 35034 35759 36090 1370 31 0.007781964000000308
428 37 -504 -296 -92 13030 15426 17293 16994 19263 19622 19258 18899 20785 20309 20668 20164 22318 22794 22435 22799 22323 21959 22844 21901 22377 21492 22435 22799 22323 21959 22844 21901 22377 21492 22435 22799 22323 21959 22844 1370 25 0.007928393000000256
429 37 -536 -308 -92 15028 17329 19316 20569 20093 19300 21598 23533 25454 25930 25131 27056 28892 28416 27214 29690 30166 28913 28437 29690 28241 29074 29550 28717 30166 29690 28207 30058 30534 29281 28805 30058 28609 29085 30534 1370 37 0.00804115099999958
430 37 -82 2789 4926 6900 6268 8530 10560 8586 10200 8170 10144 8530 9280 7306 6556 8586 10560 8530 9228 7254 6556 8530 10144 8170 10200 8586 10560 8530 9280 7306 6556 8586 6449 8423 10560 8586 10200 8170 1370 28 0.008069497999999342
431 37 -15 16419 18637 20675 22573 22410 24252 26084 27487 27290 27772 27531 27728 27438 28824 28627 28214 28874 28392 28589 27941 30111 30593 30396 29914 30204 30401 30111 30352 30155 29914 30111 30593 30396 29914 30204 30401 30111 1370 31 0.008153325000000322
432 37 -462 -230 -16 11493 13644 15366 14558 16966 16151 18393 17488 19794 20882 19959 22167 24252 23164 21685 22773 24252 22530 21442 23164 21079 22167 24252 23164 21685 22773 24252 22530 21442 23164 21079 22167 24252 23164 21685 1370 24 0.007971168000000084
433 37 -273 -61 2341 4700 6771 6149 8583 10108 9366 11275 11743 10766 12380 11912 10387 11934 10320 11880 13405 11858 13178 11653 12121 10801 12348 11880 13405 11858 13178 11653 12121 10801 12348 11880 13405 11858 13178 11653 1370 25 0.007971576000000091
434 37 -207 6605 9046 11285 11099 13585 15885 17169 18354 17619 19498 18313 17029 18214 19498 17942 20242 21205 20020 19057 20242 21133 19948 19057 19792 20977 20242 21205 20020 19057 20242 21133 19948 19057 19792 20977 20242 21205 1370 26 0.007960395999999648
435 37 -245 -8 43044 44249 44148 44228 44103 44204 44124 44557 44456 44237 44362 43980 44199 44300 44175 44557 44456 44237 44362 43980 44199 44300 44175 44557 44456 44237 44362 43980 44199 44300 44175 44557 44456 44237 44362 43980 1370 17 0.007719401000000126
436 37 -373 -139 29507 31648 31345 33826 35849 35545 37793 37308 38263 37744 39396 38865 40672 41157 40533 42113 41628 40999 41484 42113 41336 40851 41628 40734 42658 43143 42514 42029 42658 41881 42559 41930 41252 42029 41074 42601 1370 37 0.00783935499999977
437 37 -269 -48 24037 25912 27092 26617 28287 27662 28976 28338 29573 30615 29932 30893 30187 32625 31664 32347 31358 32319 32767 32084 32559 32111 31636 32625 31664 32347 31358 32319 32767 32084 32559 32111 31636 32625 31664 32347 1370 25 0.007930991000000276
438 37 31146 31526 31518 32971 33281 33406 33255 35539 35414 35251 35376 35539 35375 36637 36512 36349 36474 36637 36466 37650 37525 37362 37487 37650 37340 37215 37525 37173 37298 37650 37525 37362 37487 37650 37340 37215 37525 37173 1370 29 0.00770355399999989
439 37 -147 53961 53930 53782 54001 53771 53552 53782 53813 53961 53930 53782 54001 53771 53552 53782 53813 53961 53930 53782 54001 53771 53552 53782 53813 53961 53930 53782 54001 53771 53552 53782 53813 53961 53930 53782 54001 53771 1370 9 0.007685042000000308
440 37 -95 41970 41931 43461 43391 43403 43213 43283 43322 43310 43271 43461 43391 43403 43213 43283 43322 43310 43271 43461 43391 43403 43213 43283 43322 43310 43271 43461 43391 43403 43213 43283 43322 43310 43271 43461 43391 43403 1370 11 0.007653887000000026
441 37 21489 23720 23967 23800 25071 24824 24553 26259 26506 26082 27052 28020 27773 27329 27811 28058 27576 28020 27466 27219 27773 28020 27418 28845 28598 28154 28636 28883 28401 28845 28291 28458 28211 28044 28598 28845 28083 28565 1370 37 0.007911963000000632
442 37 -359 -135 35129 37537 37828 37634 39076 40372 40081 40977 40659 40950 40527 41641 41959 42191 41900 41668 41959 41363 41786 41495 41177 41468 41786 41188 41784 42016 41725 41493 41784 41466 41698 42016 41593 42191 41959 41668 1370 37 0.00780984400000051
443 37 -26 41509 41407 41453 41349 41451 41405 41509 41319 41365 41263 41453 41407 41509 41306 41204 41407 41303 41405 41509 41319 41365 41263 41453 41407 41509 41306 41204 41407 41303 41405 41509 41319 41365 41263 41453 41407 41509 1370 18 0.007854295000000455
444 37 23263 25724 25667 27738 27581 29385 29219 31148 32996 32772 34358 34087 35526 34965 35290 34702 35263 34938 35526 34892 36818 36257 36582 35994 36555 36230 36818 36030 37270 37595 37034 37191 36866 37427 37270 37327 36766 36709 1370 37 0.008329295000000236
445 37 25162 25120 27525 28957 30039 29991 32482 32429 34373 34310 36621 36423 38554 38115 37674 39218 39657 39166 39544 39105 38727 39218 38665 39104 39657 39218 38599 39040 39479 39038 39657 39166 39544 39105 38727 39218 39657 39104 1370 31 0.008200221000000063
446 37 -64 46492 46310 46119 46301 46492 46259 46349 46167 46077 46310 46492 45973 46063 45881 45791 46310 46119 46301 46492 46310 46077 46259 46492 45973 46063 45881 45791 46310 46492 46301 46391 46209 46119 46310 46077 46259 46492 1370 24 0.007967812999999602
447 37 5774 5549 7987 9798 10671 9928 12171 14202 13368 13488 12615 12495 13907 12256 14694 16537 17410 18244 17371 16537 16657 17530 17410 15998 16832 18244 17410 16537 17371 18244 16433 16553 15719 17530 17410 18244 16832 16952 1370 35 0.00828880899999973
448 37 -257 -29 21148 23347 23228 25342 25130 26393 25979 26487 25727 26141 25633 26393 25034 25644 25230 25738 25128 26487 25979 26393 25633 26141 25727 26487 25224 25834 25326 25740 25130 26393 25979 26487 25727 26141 25633 26393 1370 30 0.00816207300000027
449 37 -418 -175 24624 27077 28811 28713 30927 31991 31766 31864 31600 34041 33943 34168 33798 35888 35663 35761 35343 37752 37654 37879 37458 37233 39203 38370 40060 39189 38283 39985 38950 37886 38921 39985 38831 39702 38667 37796 1370 37 0.008105894999999919
450 37 -211 20080 19967 20733 20562 22810 22404 24578 24110 26186 27667 27085 29240 29353 28669 31030 30917 30151 30264 31030 30174 31015 30902 30136 30249 31015 30153 30874 30761 30040 32062 31296 30455 32315 31285 32147 32913 32051 1370 37 0.008186472000000222
451 37 38684 40508 40856 40844 43027 42918 45082 44969 44850 46722 46835 46525 47551 47438 47090 47203 47551 47180 47067 47438 46924 48205 48318 47970 47857 48205 47834 48808 48460 47860 48374 48745 48231 48579 48889 49002 48692 48801 1370 37 0.008014048999999801
452 37 -564 -326 -92 14764 16960 18851 18636 20611 19850 21567 20778 22448 23209 22409 24023 24418 23657 23262 24579 23715 25360 24369 25916 26677 27072 26311 25916 26173 25067 26058 26819 26562 26957 26961 26566 26562 25801 26669 1370 37 0.008105338000000017
453 37 -255 -16 21889 24250 25651 25470 27390 28942 29523 29856 29275 28942 28293 30564 31145 31478 30897 30564 29802 31861 32442 32775 32194 31861 31023 33068 33401 32460 33041 32708 32127 33068 32115 34557 35138 35471 34890 34557 1370 37 0.008226580000000538
454 37 -587 -340 -104 16507 16476 18251 18055 20389 20143 20174 19896 22079 22048 23884 23078 25130 26223 25147 26568 25475 26805 25384 26779 25449 26639 25244 26665 25475 26805 25384 26779 25449 26639 25244 26665 25475 26805 25384 1370 27 0.008190437999999745
455 37 -565 -316 -71 32276 34708 35285 34976 36501 37920 37601 39851 39477 38900 39724 39119 38487 39237 39842 39171 41046 41623 41018 40441 41046 41420 40815 40441 39701 41436 42041 42618 42013 41436 41810 42415 42041 41291 41923 1370 37 0.008067973000000173
456 37 39026 40995 40834 43087 42899 45214 44972 47009 48675 48238 47751 48188 48675 48174 49529 49690 49253 49092 49529 49042 49203 49690 49174 49689 49528 49091 49252 49689 49202 49041 49528 49013 49644 49207 48720 49157 49644 49020 1370 37 0.008314974999999336
457 37 -181 41813 41735 42326 42113 42191 41872 42958 42880 43093 42731 42809 42596 42958 42437 42756 42678 42359 42880 43093 42731 42809 42596 42958 42880 42518 42837 42915 42596 42518 42731 43093 42880 42958 42596 42809 42731 42210 1370 31 0.008083037999999654
458 37 -528 -281 -40 20483 22562 22326 24193 23739 25046 25282 24746 26597 26361 25727 26522 25884 28288 27493 28151 26932 27727 27069 28288 26981 27435 26640 27947 28183 27729 27965 27729 27493 28288 27069 27727 26932 28151 27493 1370 37 0.008337104999999845
459 37 -190 17826 20006 19610 19128 21427 22123 22519 22033 24234 26431 26035 25525 25921 26431 25911 27726 27330 26820 27216 27726 27030 26634 27330 25927 26323 27726 27330 26820 27216 27726 27030 26634 27330 25927 26323 27726 27330 1370 26 0.008417974999999522
460 37 41318 43621 43516 45120 44911 47159 46671 47967 47468 47956 47399 47898 47410 47967 47376 47864 47365 48951 48463 48568 48011 48499 48394 48951 48243 47755 48463 48951 48190 48295 47807 48568 48463 47906 49352 48644 47883 48591 1370 37 0.007923687999999984
461 37 -143 39582 39512 39405 39475 39582 39396 39326 39512 39321 39391 39582 39512 39405 39475 39582 39396 39326 39512 39321 39391 39582 39512 39405 39475 39582 39396 39326 39512 39321 39391 39582 39512 39405 39475 39582 39396 39326 1370 11 0.007830740999999364
462 37 23284 24477 25148 25114 25212 24984 24886 25114 24813 26919 27698 27470 27568 27003 29057 29285 29187 28959 29057 28485 30124 30352 30254 30288 30060 30158 30124 30026 30254 29653 29896 29994 30028 29930 29896 29668 29766 29994 1370 37 0.008148332000000202
463 37 29343 31571 33721 35446 35829 35647 37856 38844 38613 40715 40457 40106 40959 40576 39893 40617 41000 41258 40875 40617 40667 39943 40326 40584 40534 41258 41000 40617 40875 41258 40405 41088 41138 40880 40830 41088 40705 40755 1370 37 0.008185733000000361
464 37 0 2410 4561 6343 6856 5074 4561 2151 4191 2040 3822 1782 4192 6343 6856 5074 4561 6343 3933 5905 4123 2151 4561 2410 4192 6343 6856 5074 4561 6343 3933 5905 4123 2151 4561 2410 4192 6343 1370 20 0.008193571999999705
465 37 -261 -23 18185 20010 21069 22114 21930 24371 26395 28220 28267 27960 27913 28220 27846 29742 31524 31217 30793 31100 31524 31080 31127 30820 30773 31217 31524 31029 32662 32355 31931 32238 32662 32218 31911 32355 31833 33302 1370 37 0.008254316000000372
466 37 -119 42135 42069 44514 44429 44495 44407 44341 44429 44449 44361 44341 44426 44514 44429 44495 44407 44341 44429 44449 44361 44341 44426 44514 44429 44495 44407 44341 44429 44449 44361 44341 44426 44514 44429 44495 44407 44341 1370 13 0.00801590399999963
467 37 -72 8083 10392 12536 11660 13966 14881 13795 15889 16683 16807 16013 15889 14974 15768 16683 14803 16191 15397 15521 14606 14482 15397 14009 15889 16683 16807 16013 15889 14974 15768 16683 14803 16191 15397 15521 14606 14482 1370 24 0.008120204999999991
468 37 -61 22752 24992 26949 27810 27738 29188 29061 29706 29426 31922 31564 32552 32679 32090 32575 32448 31963 32552 31907 32392 31803 32448 31716 33864 33991 33506 33379 33864 33219 33346 33991 33130 33003 33864 33991 33506 33379 1370 34 0.008099414000000138
469 37 -497 -255 -40 10594 13036 15056 16865 16784 17376 17547 17173 19587 21511 21340 20891 22981 22389 22560 21342 21934 21763 22981 21646 23428 25179 25350 25505 25334 25179 25336 24744 24915 24758 25350 25505 25334 25179 25350 1370 33 0.008495756999999493
470 37 -194 5610 7849 10014 9693 11144 11820 11222 13300 12624 13408 12061 14340 16105 15321 15997 16508 15832 15321 15642 14191 14702 14381 15832 14174 16367 17151 16640 17316 16532 17043 16367 16688 16177 16853 16532 15856 17120 1370 37 0.008280298999999935
471 37 7138 9628 10784 10503 12881 13919 12763 13586 12548 13704 12881 13491 12335 13373 12763 13919 12881 13433 12277 13315 12763 13586 12548 13704 12881 13919 12763 13373 12335 13491 12881 13433 12277 13315 12763 13919 12881 13704 1370 25 0.008668840999999539
472 37 0 2137 4205 5400 6154 6310 5556 5400 3332 4086 6154 4959 5115 6310 6154 5400 5556 6310 4242 4086 6154 4959 5115 6310 6154 5400 5556 6310 4242 4086 6154 4959 5115 6310 6154 5400 5556 6310 1370 19 0.008177042999999884
473 37 -408 -188 18373 18234 20618 22739 24665 25200 25046 26830 26560 28956 28421 27761 28296 28956 28220 29733 29198 28538 29073 29733 28971 30412 29877 29217 29752 30412 29636 31059 30524 31367 30707 29874 31267 30424 31084 31619 1370 37 0.00831675999999959
474 37 -264 -60 19678 22155 24563 26913 26490 28688 30815 32587 31659 33283 32002 30696 32254 33542 34823 33535 34463 33182 32254 33535 34087 32806 32254 33542 34823 33535 34463 33182 32254 33535 34087 32806 32254 33542 34823 33535 1370 24 0.008179828000000278
475 37 -504 -277 -60 19367 19128 21434 22926 22509 23381 23687 23107 25513 25207 24452 25819 26675 25815 26651 25795 26655 25819 26290 26596 26125 26542 26236 25819 26675 25815 26651 25795 26655 25819 26290 26596 26125 26542 26236 1370 26 0.008093038000000163
476 37 -338 -111 19140 21187 22340 22339 23572 23450 25690 25514 25290 27267 28523 28813 28250 30243 30419 30129 30130 29954 29953 30243 29667 30739 30915 30916 30740 30739 30449 31227 30552 30842 30084 30786 30962 30672 31347 31171 1370 37 0.008234414000000356
477 37 -570 -323 -104 19464 21699 23891 23613 26041 27671 28812 28406 30681 31719 32225 31656 33714 35729 35223 34334 34840 35729 34787 34281 35223 34185 34691 35729 35223 34334 34840 35729 34787 34281 35223 34185 34691 35729 35223 1370 26 0.00811775500000067
478 37 -736 -501 -273 -80 13948 16160 17702 18607 18508 20919 20954 20734 22981 24457 24422 23933 26127 26162 25474 27430 27395 26490 27596 26402 27307 27342 26437 26402 25296 26547 27452 27487 26582 26547 25289 27195 28100 28135 1370 37 0.008235289000000812
479 37 13539 13108 15253 16912 16094 18477 20039 18945 20329 18928 17544 18945 19745 18344 17544 18638 20039 18945 20329 18928 17544 18945 19745 18344 17544 18638 20039 18945 20329 18928 17544 18945 19745 18344 17544 18638 20039 18945 1370 16 0.008295143999999866
480 37 -128 6999 8427 9264 7962 10340 12317 13951 13114 14156 12728 13565 14402 13565 12728 11686 13114 14156 12728 13565 14402 13565 12728 11686 13114 14156 12728 13565 14402 13565 12728 11686 13114 14156 12728 13565 14402 13565 1370 16 0.008063228000000144
481 37 -158 24719 26401 26260 28742 28328 30744 30323 29737 32144 33896 34317 33691 35323 36022 35601 34934 37265 37908 38329 37686 38101 37680 37265 37686 36987 37630 38329 37908 37265 36566 37209 37908 36945 37366 38329 37908 37265 1370 35 0.008159507000000232
482 37 0 2434 4842 7217 8970 10580 8827 9574 7964 7217 8827 6452 8205 10580 8970 7217 4842 6595 8970 6562 8341 9951 8198 8945 7335 6588 8341 5966 7576 9951 8341 6562 8970 10580 8827 9574 7964 7217 1370 32 0.008029385999999583
483 37 -316 -75 24683 26928 26739 28324 29883 29598 31613 33102 32795 34118 33766 34690 34233 34585 34122 35842 35490 34973 35459 34704 35056 34570 35325 35842 35490 34973 35459 34704 35056 34570 35325 35842 35490 34973 35459 34704 1370 25 0.007910890999999864
484 37 -66 1304 1292 3620 3312 5780 7985 10048 9064 11273 12368 10305 9210 11273 11653 9590 9210 10112 7907 9970 9068 11273 12368 10305 9210 11273 11653 9590 9210 10112 7907 9970 9068 11273 12368 10305 9210 11273 1370 21 0.008026328000000582
485 37 -318 -83 36528 37874 38503 38168 40650 41149 40810 43271 42772 42143 42642 43271 42621 45006 44507 43878 44377 45006 44247 44575 44076 43748 44507 45006 44129 44457 43958 43630 44685 44056 44555 43796 44673 44174 43297 44056 1370 37 0.007870551999999975
486 37 -82 39717 42037 41983 41882 43681 43735 43610 43556 43681 43512 43613 43488 43542 43441 43610 43735 43681 43556 43610 43350 43745 43691 43816 43647 43748 43623 43522 43782 43422 43162 43522 43691 43816 43647 43748 43623 43522 1370 32 0.007856010000000246
487 37 23143 25434 25302 26295 26507 26308 27965 27753 27885 27505 29708 29576 29788 29378 31843 31631 31199 33328 32808 33335 33547 33020 33152 32940 32808 33020 32263 32790 33547 33335 32808 33328 32571 33098 32578 33335 32352 33972 1370 37 0.007957357999999637
488 37 -257 -30 5920 8415 10416 10100 12281 14006 13679 16024 17490 17066 19031 17918 20097 21680 23111 21645 21834 20403 21869 23017 22828 21680 23111 21645 21834 20403 21869 23017 22828 21680 23111 21645 21834 20403 21869 23017 1370 23 0.007941414000000258
489 37 -180 39971 40316 40237 41478 41142 41522 41177 40820 42051 42396 42016 42352 42007 42387 42051 42302 41922 42267 42016 42396 42051 42130 41750 42095 42016 42352 42007 42387 42051 42396 42016 42267 41922 42302 42051 42130 41750 1370 29 0.007837807999999669
490 37 -374 -126 31783 34110 34340 34093 36446 36216 38002 37717 39554 39020 40509 39972 40506 39908 41221 40687 41224 40563 41161 40624 40854 40256 40917 40687 41224 40563 41161 40624 40854 40256 40917 40687 41224 40563 41161 40624 1370 25 0.007787086999999637
491 37 -930 -695 -460 -226 -7 17251 19197 20661 21438 21295 23316 24328 23865 25276 26666 26791 26114 27210 27085 26359 27425 28417 28542 27765 27640 28417 27583 28128 28253 28326 28201 28128 27351 27476 28253 27708 28542 28417 1370 37 0.008047266000000164
492 37 -196 47049 46798 49091 48711 48962 48408 49473 49222 50276 49687 50067 49471 49091 49687 49938 49342 49091 49680 50276 49687 50067 49471 49091 49687 49938 49342 49091 49680 50276 49687 50067 49471 49091 49687 49938 49342 49091 1370 19 0.007664531999999724
493 37 -188 34461 36567 36244 37942 37589 38974 40339 41249 40895 40332 40686 41249 40641 40964 40610 40287 42173 41610 41964 41323 41886 41532 42173 41499 41853 41290 41964 41610 42173 41371 40808 41610 40969 41577 40903 41544 40936 1370 37 0.007785973999999918
494 37 -275 -26 29749 31917 33778 35204 35146 36508 36272 36763 36309 37300 36809 37045 36211 38506 38270 38761 37837 38632 38141 38377 37582 38506 38270 38761 37837 38632 38141 38377 37582 38506 38270 38761 37837 38632 38141 38377 1370 23 0.008150975000000393
495 37 -201 42305 44399 44370 44313 44388 44226 44151 44313 44342 44399 44370 44313 44388 44226 44151 44313 44342 44399 44370 44313 44388 44226 44151 44313 44342 44399 44370 44313 44388 44226 44151 44313 44342 44399 44370 44313 44388 1370 10 0.007805939000000706
496 37 -230 -49 1388 3240 3569 2181 4526 6710 6778 6449 6381 6710 4858 5643 5314 4529 6381 4197 5915 4063 4392 2674 4858 6710 6778 6449 6381 6710 4526 5995 6063 5734 5666 6451 4982 5609 4824 5153 1370 33 0.008169309000000347
497 37 -102 38541 40707 41599 41445 41256 41410 41599 41380 43518 45561 45407 45218 45372 45561 45003 46575 46421 46232 46386 46575 46013 47476 47322 47133 47287 47476 46807 47913 47759 47570 47724 47913 47144 47776 47622 47433 47587 1370 37 0.00783757200000057
498 37 43088 44242 45092 45085 45058 47122 49047 48974 48798 48871 49047 48784 50720 50647 50471 50544 50720 50239 50166 50647 49980 50243 50316 50140 50067 50243 49762 49835 50316 50053 50720 50647 50471 50544 50720 50239 50166 50647 1370 30 0.0077138159999998734
499 37 -553 -304 -59 32279 34618 36661 36598 38649 38991 38862 38733 39531 39189 39318 38753 40110 39981 40323 39557 39715 39373 39502 39344 40110 39981 40323 39557 39715 39373 39502 39344 40110 39981 40323 39557 39715 39373 39502 1370 23 0.00776629099999937
500 37 -68 6419 8859 11259 13580 12811 15069 16778 15765 16918 15548 16617 17193 16124 15548 16561 15408 16778 15765 16918 15548 16617 17193 16124 15548 16561 15408 16778 15765 16918 15548 16617 17193 16124 15548 16561 15408 16778 1370 17 0.007880617000000534
