445 35 -732 -482 -234 29979 29676 29284 29667 29970 29587 29979 29376 29916 29613 29996 29604 29907 29524 29916 29376 29979 29676 29284 29667 29970 29587 29979 29376 29916 29613 29996 29604 29907 29524 29916 29376 29979 1226 19 0.007501228999999832
446 35 -498 -251 -7 29366 29721 29238 29704 29349 28883 29432 28856 29339 29694 29211 29677 29322 28856 29432 28883 29366 29721 29238 29704 29349 28883 29432 28856 29339 29694 29211 29677 29322 28856 29432 28883 29366 1226 19 0.007491360999999586
447 35 -437 -188 35694 35126 35733 34849 35437 34830 35714 35126 35700 34816 35423 35991 35417 34849 35733 35126 35714 34830 35437 34849 35423 35991 35417 34849 35733 35126 35714 34830 35437 34849 35423 35991 35417 34849 1226 22 0.007554253999999538
448 35 -143 34012 33344 33901 33219 33887 33330 34012 33251 33808 33140 33901 33344 34012 33330 33887 33219 33901 33140 33808 33251 34012 33344 33901 33219 33887 33330 34012 33251 33808 33140 33901 33344 34012 33330 33887 1226 21 0.007375897999999381
449 35 -320 -97 31960 31350 31908 32194 31636 31917 31631 32189 31908 31350 31960 31230 31788 32074 32355 32069 31788 31178 31908 32194 31636 31917 31631 32189 31908 31350 31960 31230 31788 32074 32355 32069 31788 31178 1226 20 0.007453736999999627
450 35 -356 -116 30738 30464 30068 30342 30738 30310 30036 30515 30119 30393 29931 30359 30755 30481 30085 30359 29880 30342 30738 30464 30068 30342 29914 30393 30119 30515 30053 30481 30755 30359 30085 30481 30002 30464 1226 31 0.007430777999999805
451 35 -632 -395 -162 29433 29130 29442 29125 29428 29116 29433 29086 29398 29095 29442 29130 29433 29116 29428 29125 29442 29095 29398 29086 29433 29130 29442 29125 29428 29116 29433 29086 29398 29095 29442 29130 29433 1226 23 0.007577353999999481
452 35 -31 30797 30519 30112 30390 30797 30390 29983 30555 30277 29847 30254 30532 30125 30555 29983 30390 30797 30519 30112 30390 30797 30367 30089 30519 30797 30390 30112 30519 30112 29705 30277 30555 30125 30532 30254 1226 29 0.007339298999999855
453 35 -415 -165 28297 28578 28199 27918 28297 27763 28424 28045 28326 27665 28280 28659 28378 27999 28280 27611 28272 28651 28370 27991 28272 27657 28326 28045 28424 27763 28378 28659 28280 27999 28378 27709 28370 28651 1226 35 0.007677638999999736
454 35 -236 28766 28499 28195 28462 28766 28349 28082 28611 28307 28574 28070 28487 28791 28524 28220 28487 27958 28462 28766 28499 28195 28462 28045 28574 28307 28611 28107 28524 28791 28487 28220 28524 27995 28499 28766 1226 31 0.008431172999999959
455 35 -420 -177 28031 27675 28013 27525 27962 28256 27918 28274 27980 27624 27962 27525 28013 27675 28031 27543 27980 28274 27918 28256 27962 27624 27980 27543 28031 27675 28013 27525 27962 28256 27918 28274 27980 27624 1226 26 0.008807249000000184
456 35 -455 -209 31024 30656 31074 30663 31031 30613 31024 30577 30995 30627 31074 30663 31031 30613 31024 30656 31074 30627 30995 30584 31031 30663 31074 30656 31024 30613 31031 30584 30995 30627 31074 30663 31031 30613 1226 24 0.007468858000000189
457 35 -233 28629 28312 27977 28294 28629 28216 27899 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 28416 28099 28434 28021 28440 28105 28422 28003 1226 16 0.007942694999999667
458 35 -196 32254 31900 32233 31720 32194 32548 32215 31861 32194 31678 32191 32545 32212 31858 32191 31717 32233 31900 32254 31741 32215 32548 32194 31861 32215 31699 32212 32545 32191 31858 32212 31738 32254 31900 32233 1226 33 0.008020723999999646
459 35 -695 -452 -225 29637 29295 28944 29348 28860 29211 29553 29202 28860 28456 29166 28645 29133 28544 29132 28644 29165 28577 29166 28645 29133 28544 29132 28644 29165 28577 29166 28645 29133 28544 29132 28644 29165 1226 21 0.008537277000000287
460 35 -323 -74 34379 33962 33463 33964 34381 33880 34379 33808 34309 33892 33393 33964 34381 33880 34379 33962 33463 33964 33393 33892 34309 33810 34381 33964 33463 33962 34379 33880 34381 33810 34309 33892 33393 33964 1226 26 0.007959409000000583
461 35 -350 -105 32777 32473 32110 32414 32777 32400 32096 32473 32777 32319 32958 32654 32291 32595 32958 32581 32277 32654 32958 32496 32954 32650 32287 32591 32954 32577 32273 32650 32954 32496 32958 32654 32291 32595 1226 32 0.008392653999999666
462 35 -628 -402 -182 30705 30305 30669 30239 30639 30275 30705 30172 30536 30136 30669 30305 30705 30275 30639 30239 30669 30136 30536 30172 30705 30305 30669 30239 30639 30275 30705 30172 30536 30136 30669 30305 30705 1226 23 0.00795056199999955
463 35 -126 30455 29952 29399 30084 29496 30151 29466 30054 29399 29952 30455 29902 29399 30084 29496 30151 29466 30054 29399 29952 30455 29902 29399 30084 29496 30151 29466 30054 29399 29952 30455 29902 29399 30084 29496 1226 13 0.008659651999999518
464 35 -146 28164 28539 28229 27885 28195 28539 28179 27869 28229 28539 28164 27854 28229 27885 28195 28539 28229 27869 28179 28539 28164 27854 28229 28539 28195 27885 28229 27869 28179 28539 28229 27854 28164 28539 28195 1226 21 0.0076264930000000675
465 35 -15 25784 25514 25238 25508 25784 25409 25738 25468 25192 25462 25738 25261 25638 26013 25743 25467 25737 26013 25684 25414 25743 26013 25638 25368 25743 25467 25737 26013 25743 25414 25684 26013 25638 25368 25743 1226 28 0.008537731999999743
466 35 -411 -162 30197 29898 30283 29885 30184 29799 30197 29755 30299 30000 29602 30044 29569 29967 30266 29868 30253 29954 29569 30044 29602 30000 30299 29901 30286 29987 29602 30044 29569 29967 30266 29868 30253 29954 1226 28 0.011103667999999622
467 35 -189 31223 30970 30618 30871 31223 30729 30476 30970 31223 30650 31205 30952 30600 30853 31205 30711 30458 30952 31205 30650 31223 30970 30618 30871 31223 30729 30476 30970 31223 30650 31205 30952 30600 30853 31205 1226 21 0.008906613999999813
468 35 -98 28521 28841 28588 28271 28524 28841 28511 28258 28588 28841 28521 28268 28588 28271 28524 28841 28588 28258 28511 28841 28521 28268 28588 28841 28524 28271 28588 28258 28511 28841 28588 28268 28521 28841 28524 1226 21 0.00772851199999991
469 35 -259 -14 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 31418 30828 31445 31738 31375 31082 31445 30999 31475 31768 31405 31112 31475 30858 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 1226 26 0.008364285999999943
470 35 -402 -163 31080 30741 31022 31299 31018 30741 30319 30779 31060 30600 31046 31323 31042 30765 31046 30170 30757 31217 31556 31275 31552 31213 31494 31217 30936 31275 31556 31217 30771 31193 31532 31809 31528 31251 1226 35 0.00785884300000017
471 35 -285 -61 28861 29170 28896 28598 28872 29170 28755 28481 28896 29170 28861 28587 28896 28598 28872 29170 28896 28481 28755 29170 28861 28587 28896 29170 28872 28598 28896 28481 28755 29170 28896 28587 28861 29170 1226 22 0.008707117999999348
472 35 -354 -108 33797 33390 32970 33377 33797 33375 32968 33390 33797 33183 32776 33390 32970 33377 33797 33390 32968 33375 33797 33183 32776 33390 33797 33377 32970 33390 32968 33375 33797 33390 32776 33183 33797 33377 1226 22 0.007639555999999992
473 35 -318 -78 28790 28532 28170 28612 28870 28456 28818 28560 28198 28612 28170 28532 28790 28428 28870 28612 28198 28560 28818 28456 28870 28428 28790 28532 28170 28612 28870 28456 28818 28560 28198 28612 28170 28532 1226 24 0.008468452999999876
474 35 -588 -344 -126 27573 27875 27623 27323 27575 27875 27398 28026 27774 27474 27726 28026 27724 27472 27774 28026 27520 27997 27745 27445 27697 27997 27695 27443 27745 27997 27520 28026 27774 27474 27726 28026 27724 1226 30 0.007941672000000288
475 35 -336 -102 25811 25463 25061 25476 24924 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 25038 25567 25038 25453 25801 25386 25788 25440 1226 17 0.008178100000000299
476 35 -205 30400 30098 30384 30070 30372 30086 30400 30045 30331 30029 30384 30098 30400 30086 30372 30070 30384 30029 30331 30045 30400 30098 30384 30070 30372 30086 30400 30045 30331 30029 30384 30098 30400 30086 30372 1226 21 0.007812731999999656
477 35 -453 -207 29556 29304 29046 29298 29556 29243 28991 29304 29556 29172 28920 29304 29046 29298 29556 29304 28991 29243 29556 29172 28920 29304 29556 29298 29046 29304 28991 29243 29556 29304 28920 29172 29556 29298 1226 22 0.0077651349999996455
478 35 -590 -351 -117 32676 32260 31652 32317 31651 32259 32675 32067 31651 30986 32168 31304 32142 31230 32094 31256 32168 31172 32010 32426 31588 32254 31838 32446 31780 32445 31837 32253 31588 32426 32010 31172 32168 1226 35 0.007913240999999793
479 35 -292 -52 31422 31159 31661 31243 31506 31049 31589 31326 30824 31281 31544 31087 31589 31049 31506 31243 31661 31204 31467 31049 31589 31326 30824 31281 31544 31087 31589 31049 31506 31243 31661 31204 31467 31049 1226 21 0.007987649999999569
480 35 22685 24323 24059 23780 24044 24323 24017 23753 24059 24323 24012 23748 24059 23780 24044 24323 24059 23753 24017 24323 24012 23748 24059 24323 24044 23780 24059 23753 24017 24323 24059 23748 24012 24323 24044 23780 1226 21 0.007580279999999995
481 35 -579 -333 -100 28051 28351 27981 27681 28051 27675 27975 28351 28051 27670 27970 28351 27981 27681 28051 28351 27975 27675 28051 27670 27970 28351 28051 27681 27981 28351 27975 27675 28051 28351 27970 27670 28051 1226 23 0.007813929000000108
482 35 -473 -225 29229 29498 28864 29215 28946 28595 29229 28501 29224 29493 28859 29210 28941 28590 29224 28501 29229 29498 28864 29215 28946 28595 29229 28501 29224 29493 28859 29210 28941 28590 29224 28501 29229 29498 1226 18 0.007793330000000154
483 35 -487 -241 29863 29580 29273 29656 29016 29447 29754 30037 29730 29447 29064 29371 29754 29447 29016 29656 29273 29580 29863 29556 29273 28633 29064 29447 29754 30037 29730 29447 29016 29656 29273 29580 29863 29556 1226 25 0.007612874000000325
484 35 -388 -140 26874 27137 26878 26615 26874 26535 26899 26640 26903 26549 26888 27147 26884 26625 26888 26524 26878 27137 26874 26615 26878 26539 26903 26640 26899 26545 26884 27147 26888 26625 26884 26520 26874 27137 1226 34 0.007701603000000112
485 35 -99 29226 28961 28433 28698 29226 28681 28416 28961 29226 28603 28338 28961 28433 28698 29226 28961 28416 28681 29226 28603 28338 28961 29226 28698 28433 28961 28416 28681 29226 28961 28338 28603 29226 28698 28433 1226 21 0.007828678000000089
486 35 -318 -103 28188 28644 28372 28043 28384 28656 28315 28644 28197 28538 28266 27937 28384 28656 28315 28644 28372 28043 28384 27937 28266 28538 28209 28656 28384 28043 28372 28644 28315 28656 28209 28538 28266 27937 1226 27 0.0075370589999996795
487 35 -545 -295 -56 32505 32795 32539 32249 32505 32062 32352 32795 32505 31887 32177 32795 32539 32249 32505 32795 32352 32096 32539 32795 32177 31921 32539 32249 32505 32795 32539 32096 32352 32795 32177 31921 32539 1226 23 0.007424185999999722
488 35 -642 -392 -172 29257 29583 29213 29572 29246 28887 29257 28789 29272 28902 29261 29587 29228 28902 28419 28887 29257 29583 29213 29572 29246 28887 29213 28745 29228 29587 29261 28902 29272 28789 29257 29583 29213 1226 27 0.007320438999999901
489 35 -230 -2 27180 27437 27099 27396 27139 26842 27180 26838 27135 27392 27095 27437 27180 26842 27139 27396 27099 27437 27095 27392 27135 26838 27180 27437 27099 27396 27139 26842 27180 26838 27135 27392 27095 27437 1226 24 0.00743238500000043
490 35 -513 -266 -19 34203 33833 33426 33952 33337 33817 34224 33744 34114 33707 34187 33817 33337 33952 33426 33906 33291 33817 34224 33744 34114 33707 34187 33817 33337 33952 33426 33906 33291 33817 34224 33744 34114 1226 20 0.0073209620000005415
491 35 -343 -113 28386 28681 28399 28117 28399 28681 28372 28090 28399 28681 28386 28104 28399 28117 28399 28681 28399 28090 28372 28681 28386 28104 28399 28681 28399 28117 28399 28090 28372 28681 28399 28104 28386 28681 1226 22 0.007659583999999775
492 35 -495 -248 -8 30737 30462 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 30431 30156 30509 30202 30508 30155 30462 30737 1226 13 0.007523433000000246
493 35 -308 -76 32779 32481 32067 32365 32779 32177 31879 32569 32155 32453 31849 32600 32302 31612 32216 32514 31910 32600 31854 32458 32160 32574 31970 32572 32158 32456 31854 32600 32302 31612 32216 32514 31910 32600 1226 29 0.007457053000000435
494 35 -163 31198 30927 30484 30755 31198 30696 30425 30927 31198 30563 30292 30927 30484 30755 31198 30927 30425 30696 31198 30563 30292 30927 31198 30755 30484 30927 30425 30696 31198 30927 30292 30563 31198 30755 30484 1226 21 0.007575085000000037
495 35 -154 26553 26863 26567 26257 26553 26086 26601 26911 26615 26305 26601 26086 26553 26863 26567 26257 26553 26038 26553 26086 26601 26911 26615 26305 26601 26086 26553 26863 26567 26257 26553 26038 26553 26086 26601 1226 15 0.007475855000000031
496 35 -111 27623 27937 27632 27318 27623 27304 27618 27937 27623 27269 27583 27937 27632 27318 27623 27937 27618 27313 27632 27937 27583 27278 27632 27318 27623 27937 27632 27313 27618 27937 27583 27278 27632 27937 27623 1226 21 0.007382612999999871
497 35 -409 -166 35055 34757 34413 34711 35055 34644 34346 34757 35055 34612 34314 34847 34503 34801 34390 34833 34535 34092 34503 34847 34436 34734 34390 34833 34535 34092 34503 34847 34436 34734 34390 34833 34535 34092 1226 24 0.00755649499999933
498 35 -384 -139 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31111 31747 31086 1226 12 0.007455595999999787
499 35 -453 -210 26039 25705 25160 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 1226 15 0.00740244400000023
500 35 -40 28628 28283 27880 28347 28692 28273 28676 28331 27928 28347 27924 28327 28672 28269 28692 28347 27928 28331 28676 28273 28692 28269 28672 28327 27924 28347 28692 28273 28676 28331 27928 28347 27924 28327 28672 1226 26 0.007416938999999623
