445 35 -888 -640 -409 -187 17354 17066 19550 21767 21229 23697 23132 25120 27048 28378 27804 29590 28654 30136 30722 29538 29920 29334 30518 30815 30433 30136 30722 29538 29920 29334 30518 30815 30433 30136 30722 29538 1226 25 0.0074570119999997075
446 35 -11 46273 46097 46257 45937 45777 46097 45661 45837 46273 46097 46257 45937 45777 46097 45661 45837 46273 46097 46257 45937 45777 46097 45661 45837 46273 46097 46257 45937 45777 46097 45661 45837 46273 46097 46257 1226 9 0.007644943000000737
447 35 -39 49517 49461 49335 49445 49501 49391 49517 49182 49292 49236 49126 49461 49517 49391 49501 49445 49335 49461 49126 49236 49292 49182 49517 49461 49335 49445 49501 49391 49517 49182 49292 49236 49126 49461 49517 1226 23 0.007211528000000023
448 35 -250 -11 39704 41915 41822 44269 44162 43797 43904 44269 43871 45212 45302 45195 45105 45212 44847 44937 45302 45212 44688 45086 44979 45069 44704 44614 44979 44581 45105 45212 45302 45195 45105 45198 44833 44740 1226 31 0.007307316000000341
449 35 -699 -472 -249 -27 19512 21931 24212 24935 24729 26954 26703 28613 30495 31910 32842 32552 33951 34450 33836 34831 34332 33612 35326 35825 35102 34603 35326 34570 35184 35683 35069 35825 35326 34603 35102 35825 1226 35 0.0074339709999993175
450 35 -987 -750 -516 -293 -75 17159 19587 20155 20099 22072 21861 23761 23817 23249 23193 23761 23087 25464 26729 26161 26217 25388 26123 26067 26635 25900 26729 26161 26217 25388 26123 26067 26635 25900 26729 26161 1226 26 0.007315595999999758
451 35 -217 32274 32260 34727 34958 34689 36953 36722 36991 36660 36891 36622 37120 36889 36514 37527 37068 37443 36945 37404 37029 37527 36991 37366 37697 37322 37591 37822 37553 37322 37591 37260 37529 37260 37635 37366 1226 35 0.007213490999999905
452 35 -324 -116 12787 15056 15999 15779 18175 18539 18240 18276 17917 17881 19278 18914 19273 18797 18438 18914 18132 19324 18848 19207 18322 19104 18745 19221 18439 19324 18848 19207 18322 19104 18745 19221 18439 19324 1226 27 0.007368911999999561
453 35 -691 -463 -235 -19 19825 22123 24012 25848 25682 27165 26914 28798 28433 30264 29788 29287 30736 31212 30686 32346 31870 31269 33615 32854 33647 34123 33330 33856 33380 32854 33615 32816 33342 33818 33292 33793 1226 35 0.007388761999999716
454 35 9726 11863 13893 15507 17043 17793 17519 19935 20811 20536 21276 20953 21651 20921 22196 22592 21894 21498 22196 22519 21821 21498 21773 21033 21731 22127 21852 22592 22196 22519 21821 21498 22196 21456 21852 22592 1226 30 0.008365319000000149
455 35 -512 -263 -26 26144 28362 29745 30662 30525 32150 32852 32689 32979 32782 32541 32738 32979 32566 34682 34485 34244 34441 34682 34392 34195 34485 34682 34085 34498 34301 34060 34257 34498 34208 34371 34174 34011 1226 35 0.007480396000000056
456 35 26206 28516 30238 31398 31121 33430 33020 33297 32821 35063 34786 36509 36003 38023 37389 39273 38530 38940 38022 38765 38355 39273 38185 37442 38530 39273 38134 37391 38530 38940 38022 38765 38355 39273 38530 38807 1226 29 0.007296458999999977
457 35 -205 40721 42041 41947 42962 43939 43677 43392 43654 43939 43471 43209 43677 43939 43371 43109 43677 43392 43654 43939 43677 43209 43471 43939 43371 43109 43677 43939 43654 43392 43677 43209 43471 43939 43677 43109 1226 23 0.007302579000000087
458 35 23049 25490 26774 26661 28407 29096 28821 30822 30521 32959 32508 34388 34777 34292 36431 36042 35532 37385 36696 38226 37494 39074 38339 37460 38195 39074 38111 37376 38339 39074 37790 37055 38339 37460 38195 39074 1226 32 0.00727838500000022
459 35 -1083 -846 -618 -394 -170 6322 8778 8718 11132 13359 13234 15601 17562 17343 18709 19370 18671 20750 22200 21539 21922 21046 22006 21623 22284 21324 22200 21539 21922 21046 22006 21623 22284 21324 22200 21539 1226 26 0.007590068999999922
460 35 -612 -367 -127 30868 31645 31636 32896 32683 34073 34751 34322 36675 36217 37550 37717 37232 37241 37074 37559 37550 37065 37232 37717 37550 37019 39153 38668 38835 38300 38785 38794 38627 38618 39153 38668 38835 1226 33 0.007519089000000534
461 35 -454 -231 -43 16715 18385 19899 21183 22363 21725 24136 23368 22188 22956 24136 22901 23584 22816 22133 23605 22425 23193 21925 23105 22337 23605 22321 23089 21909 23193 22425 23605 22337 23572 22392 21157 22425 1226 35 0.007620032000000165
462 35 6532 8668 8433 10638 12519 14150 15195 14215 16499 16851 15806 16116 15764 15454 16673 15056 16101 14882 16499 16851 15806 16116 15764 15454 16673 15056 16101 14882 16499 16851 15806 16116 15764 15454 16673 15056 1226 18 0.007401332000000593
463 35 10121 12609 15097 15991 16091 15861 15761 16132 15238 15468 15568 15338 15238 14867 16624 16724 15191 15091 16624 14988 17255 19494 20388 20759 20859 20488 20718 20618 20388 20488 19594 19965 20859 20759 20388 20618 1226 35 0.007360103000000784
464 35 39912 39856 39795 42222 42278 42077 44402 44346 44765 44421 46497 46139 46195 45790 46148 46092 46497 46078 46134 45776 46195 46139 46497 46092 46148 45790 46195 45776 46134 46078 46497 46139 46195 45790 46148 46092 1226 30 0.007089187000000052
465 35 -359 -153 16835 16391 18377 19780 20587 20105 22489 22492 21921 23462 23459 22652 23223 22375 23182 23874 23303 23306 22614 23462 23459 22652 23223 22375 23182 23874 23303 23306 22614 23462 23459 22652 23223 22375 1226 21 0.0073825579999997615
466 35 -72 34900 34888 34642 36986 39201 38878 40092 40104 39699 41465 42389 42377 41893 42216 42462 42139 42151 41905 42389 42377 41893 42216 42462 42139 42151 41905 42389 42377 41893 42216 42462 42139 42151 41905 42389 1226 19 0.007288862999999424
467 35 -84 1622 3853 6081 7771 9011 8428 10477 11056 10017 11860 11281 10041 10620 11860 10170 11029 10450 9591 11281 11860 10620 10041 11281 9438 10477 11056 10017 11860 11281 10041 10620 11860 10170 11029 10450 1226 25 0.007536125999999754
468 35 -339 -91 21143 23259 23214 25536 25538 25213 27078 28451 28449 28089 29995 29997 29489 31377 31702 31700 31375 31574 31576 31377 31375 30354 32840 31805 33752 33754 32605 34806 34804 33615 34473 35028 35030 34475 1226 35 0.008229051999999903
469 35 -60 41414 41290 41087 41279 41403 41211 41414 41198 41074 41290 41414 41139 41331 41207 41015 41290 41087 41279 41403 41211 41414 41290 41074 41266 41063 41279 41403 41211 41414 41290 41087 41279 41063 41266 41074 1226 23 0.007469362000000146
470 35 -529 -297 -83 18810 21205 23199 25130 25039 26948 28693 29186 29300 29170 29056 29186 28902 31294 31408 31499 31385 31294 31164 31278 31408 31294 30872 32474 32588 32458 32344 32474 32014 33350 33220 33334 32841 1226 35 0.0073364150000001516
471 35 -343 -93 34987 36999 36834 38562 38241 39607 39227 38603 39461 39841 39207 39944 40568 40188 39564 39944 39218 41708 41328 41952 41215 41595 41916 41536 41215 41593 40969 41349 40971 41708 41328 41952 41215 41595 1226 31 0.007261946999999935
472 35 -64 31061 31842 31999 31886 31985 31871 31984 31885 31999 31842 31729 31886 31999 31724 34028 33915 34014 33900 34013 33914 34028 33871 33758 33915 34028 33695 33582 33915 34014 33900 34013 33914 34028 33915 33801 1226 29 0.007448351999999936
473 35 -267 -47 10060 12554 14565 15646 16547 17310 17760 16997 16547 15466 16229 17310 16547 15646 16409 17310 17760 16997 16547 17310 16229 16679 17760 17310 16409 16859 17760 16997 16547 17310 17760 16679 16229 17310 1226 26 0.007488368999999828
474 35 -661 -416 -182 23731 24330 23916 24684 24085 23368 25789 26557 27156 26401 28385 28799 28200 28386 27972 28571 28385 27786 28200 28799 28385 27617 29457 28858 28090 28858 27777 29655 28887 29655 28406 30273 31041 1226 35 0.007328060999999941
475 35 -584 -359 -136 22149 24602 26336 26238 28457 28332 29862 28798 28923 27773 29863 29738 28453 30137 30262 28970 30034 29909 28845 30422 29057 31494 30072 31655 32947 34011 32719 33681 32617 32742 31780 33072 32947 1226 35 0.007327485999999439
476 35 -211 37328 37299 39426 39313 39421 39116 39229 39121 39426 39101 39209 39096 39421 39313 39426 39121 39229 39116 39421 39096 39209 39101 39426 39313 39421 39116 39229 39121 39426 39101 39209 39096 39421 39313 39426 1226 23 0.006947802000000003
477 35 -375 -139 29654 29481 31155 31268 31031 32680 32567 33881 33533 32862 33210 33881 33118 34835 34487 34600 33929 34277 34164 34835 33862 35222 36015 35667 35780 35109 35457 35344 36015 35222 35395 35047 35160 34987 1226 35 0.007057373000000311
478 35 -753 -515 -281 -53 30492 32739 34597 34601 34344 35043 35039 34693 37068 36590 36936 36438 36695 36863 36606 36610 36442 36699 36695 36438 36936 36590 37068 36570 36827 36995 36999 36831 36827 36349 38440 38608 1226 35 0.006984054000000128
479 35 -369 -139 22368 23896 24477 24296 25377 24796 23901 26226 26807 25728 27947 27366 26285 27695 26499 28605 27204 27785 26375 27776 28857 28276 27195 28797 27396 25868 27269 28797 27245 27826 26425 25844 27396 28797 1226 35 0.007099011999999405
480 35 -368 -137 24714 24475 24229 26065 25732 28222 29315 28742 31117 30505 32557 33951 33126 34547 34793 33823 33577 34547 34786 33816 33577 32484 33821 32631 33724 32421 33751 35035 36005 36244 35274 35035 35281 34188 1226 35 0.007002997999999927
481 35 -51 10785 13217 15404 16009 15206 17620 17015 15262 17630 19155 19760 18235 18812 18207 17630 19049 17174 19422 20027 18608 20133 20710 20105 19528 20133 20507 19902 19528 18003 19422 20027 18608 20133 20710 20105 1226 30 0.008098183000000425
482 35 -124 8584 11080 11961 9992 10869 9988 11957 11080 9111 9992 11961 11080 8917 11389 12701 13582 12270 13147 12266 11389 12270 10301 11967 11086 9420 11403 9196 11652 13621 14502 15379 14498 13621 11638 13414 1226 35 0.007326361000000503
483 35 -535 -290 -46 30403 32560 32482 33196 32983 34154 33792 34005 33523 34571 34358 34720 34199 34412 34050 34571 34029 36197 36275 36062 36424 36346 35984 36466 35945 36307 35825 36346 36424 36062 36275 36197 35984 1226 35 0.007106816999999488
484 35 -569 -328 -93 29631 31498 32805 32637 33856 33620 33384 33620 33856 33568 33750 33514 33332 33620 33856 33620 33802 33566 33384 33620 33332 35736 35500 35108 36708 36172 36460 36696 36408 36644 36408 36172 36708 1226 34 0.0069556259999998815
485 35 -553 -311 -70 29174 31354 32097 31701 31202 33597 33993 33483 33087 33597 33077 35190 35586 35076 34680 35190 34616 36738 37328 37724 37214 36818 37328 36632 37028 37724 37328 36738 37258 37654 37144 36748 37258 1226 35 0.007113555000000105
486 35 -702 -461 -231 -2 17942 19900 21851 21642 24139 25802 27334 27984 27496 29182 28591 30832 30182 29405 31064 31714 30718 32256 31606 30579 31287 29991 31494 30786 31813 32463 31436 30786 29477 30773 31800 32450 1226 35 0.007426978999999889
487 35 -40 40088 40018 40030 39844 39832 40018 39827 39897 40088 40018 40030 39844 39832 40018 39827 39897 40088 40018 40030 39844 39832 40018 39827 39897 40088 40018 40030 39844 39832 40018 39827 39897 40088 40018 40030 1226 9 0.006922878000000132
488 35 -541 -291 -45 27301 27267 29641 29543 30214 29986 30084 29783 31889 32132 32360 32262 32296 32068 32034 32262 32019 32117 32360 32262 32296 32068 32034 32262 32019 32117 32360 32262 32296 32068 32034 32262 32019 1226 21 0.007228774999999743
489 35 -539 -293 -70 34503 36922 37180 36949 38976 38718 38768 38417 38675 38625 40727 40469 40086 40344 40727 40207 40558 40300 40350 39999 40257 40488 40438 40207 40727 40469 40086 40344 40727 40044 40275 40017 40067 1226 31 0.007037142000000607
490 35 -305 -60 41219 43370 45520 45007 44398 46270 46783 46152 47207 47816 47303 46694 47207 46538 47169 46656 46025 46694 47303 47816 47207 46694 45994 46625 47234 47747 47138 46625 45956 46656 47169 46538 47207 47816 1226 34 0.0069533489999997755
491 35 4480 6848 8673 9732 9425 8366 8673 7602 10089 11985 13044 12737 11678 11985 10516 12341 13400 13924 13617 13093 13517 13824 13400 13093 13140 12081 12034 13093 13617 13924 13400 13824 13517 13093 13400 12341 1226 35 0.007278451000000352
492 35 35424 35404 37688 37662 39437 39371 40788 40700 40583 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 1226 17 0.00699023000000043
493 35 -738 -504 -270 -62 15689 16604 16186 16980 16433 16851 16239 18597 20741 21288 20870 20994 20447 20865 20741 20323 20870 21288 20741 20072 22166 22713 22295 22419 21872 22290 22166 21748 22295 22713 22166 21405 1226 35 0.0072409689999997084
494 35 -323 -92 38507 38380 38100 40340 42093 42220 41854 42479 42352 41763 42129 42256 41890 42479 41854 42220 42093 41727 42352 42479 41890 42256 42129 41763 42352 41727 42093 42220 41854 42479 42352 41763 42129 42256 1226 28 0.006972865999999911
495 35 4645 7059 7651 7425 7153 9595 11615 11841 12012 11786 11615 11220 13466 13692 13100 13271 13045 12874 13466 11804 12030 13692 13466 11446 11672 13692 13100 13271 13045 12874 13466 13692 12030 11804 13466 11446 1226 28 0.008118873999999998
496 35 2187 4513 6752 8809 10082 10758 10712 11316 11637 11126 10805 11316 10640 10961 11637 11316 10712 11033 11637 11126 10805 11316 11637 10961 10640 11316 10712 11033 11637 11316 10805 11126 11637 10961 10640 11316 1226 24 0.007387360000000065
497 35 -606 -371 -154 17399 17951 17542 19910 22264 21779 24036 24374 23822 23484 25337 24750 26635 26025 26577 25754 25202 26025 24941 26812 27422 26599 25989 26812 27364 26541 25989 24821 25999 26822 25644 26812 27422 1226 34 0.007244272999999524
498 35 -560 -312 -74 21244 23029 22884 24651 24495 24261 25813 27230 27951 28107 27804 29195 30413 30558 30402 30257 30413 30085 31042 31187 31031 30886 31042 30691 31610 31454 30966 31757 31913 31192 31337 31181 31036 1226 35 0.007155260999999413
499 35 -432 -186 16383 18326 18391 18354 20088 20023 19930 21226 22348 22092 23355 24117 24182 23647 23582 24117 23491 23721 23786 23556 24182 24117 23582 23647 24182 23522 23457 24117 24182 23556 23786 23721 23491 24117 1226 34 0.007214874999999843
500 35 -515 -276 -63 11829 14250 16658 18856 20137 19781 20747 20220 20576 20696 20340 20220 19635 21812 22950 23306 22661 23265 22909 22305 22950 22217 24169 24525 23880 24484 24128 23524 24169 23203 23730 23085 24051 1226 35 0.007417892000000315
