477 32 -553 -311 -71 25193 24895 25209 24906 25204 24890 25193 24857 25171 24873 25209 24806 25207 24904 25202 24888 25191 24893 25207 24871 25169 24866 25202 24801 25204 24906 25209 24895 25193 24890 1025 32 0.005845959999999373
478 32 -454 -210 29103 28784 28404 28723 29103 28666 28347 28784 28323 28642 29103 28625 28306 28784 27947 28874 28494 28813 28376 28756 28437 28874 28413 28732 28352 28813 28335 28715 28396 28874 27905 1025 32 0.00613006000000027
479 32 -631 -386 -155 25939 25578 25190 25670 25013 25401 25762 25374 25013 24533 25361 25722 25029 25686 25325 25713 25056 25536 25897 25509 25148 25536 24708 25749 25361 24881 25269 25749 24921 25749 1025 32 0.005976384999999418
480 32 -494 -257 -26 29452 29129 28303 29216 29539 28626 29501 29178 28303 29028 29351 28626 29452 28404 29317 28994 28168 29216 28051 29322 28409 29284 28236 29149 29472 28597 29423 29100 28274 29322 1025 32 0.005901160000000516
481 32 -322 -81 30252 29988 29707 29971 30252 29819 29555 29988 29509 29773 30252 29710 29446 29988 29322 29938 30202 29921 29657 29938 29505 29769 30202 29723 29459 29938 29396 29660 30202 29586 30252 1025 32 0.005947912999999971
482 32 -478 -234 29748 29487 28970 29231 29748 29010 29631 29370 28853 29114 29631 28636 29374 29113 28596 28857 29374 28753 29748 29487 28970 29231 29748 29010 29631 29370 28853 29114 29631 28636 29374 1025 20 0.007301020999999963
483 32 -543 -307 -90 28974 28660 28148 28462 28974 28432 28118 28660 27834 28751 28239 28553 28011 28734 28420 27697 28523 27606 28435 28749 27923 28646 28332 27609 28435 27475 28392 28706 27880 28603 1025 32 0.006224688999999728
484 32 -289 -46 27970 27684 27227 27795 27204 27661 27947 27490 27204 26636 27560 26662 27430 27716 26948 27539 27996 27710 27253 27821 27230 27687 27973 27516 27230 26662 27253 27539 26615 27742 27456 1025 32 0.005942763999999379
485 32 -436 -188 29926 29543 28936 29539 29922 29319 29926 29305 29908 29525 28922 29543 28917 29520 29903 29300 29926 29176 29779 29396 29880 29277 29660 29176 28793 29543 29926 29319 29922 29539 28936 1025 32 0.0062200749999998806
486 32 -494 -244 30631 30328 29936 30239 30631 30165 29862 30328 29797 30100 30631 30091 29788 30328 29750 30053 30631 29993 29690 30328 30631 30239 29936 30328 29862 30165 30631 30100 29797 30328 29788 1025 32 0.005773094000000256
487 32 -620 -394 -178 27220 26737 27092 26516 27065 26710 27193 26644 27220 26637 27186 26703 27058 26509 27092 26256 27181 26826 26250 26799 27154 26605 27181 26598 27147 26792 26243 26826 25901 26899 1025 32 0.005959606000000228
488 32 -241 -9 30458 29884 30566 29978 30552 29945 30533 29959 30566 29805 30379 30947 30373 29805 29217 30159 29552 30313 29631 30238 29477 30159 29275 30036 30624 30017 30591 30003 30610 30036 30604 1025 32 0.005838101000000151
489 32 -584 -340 -97 32766 32209 31479 32147 32704 32036 32766 31892 32560 32003 31335 32543 31813 32481 31574 32448 31780 32510 31636 32543 31615 32489 31759 32427 31553 32481 31414 32288 31620 32350 1025 32 0.005918946999999619
490 32 -625 -376 -135 26929 26648 26922 26636 26917 26643 26929 26365 26923 26642 26916 26630 26911 26637 26923 26313 26877 27151 26870 26596 26877 26591 26865 27151 26593 26319 26929 26648 26922 26636 1025 29 0.005955096000000104
491 32 -568 -318 -78 29744 30206 29847 30243 29781 30140 29744 29385 29847 29368 29764 30243 29717 30076 29680 30206 29727 30123 29764 29302 29781 30243 29847 30206 29744 30140 29781 29385 29847 29368 1025 30 0.005983008000000289
492 32 -345 -112 26800 26497 26809 26492 26795 26483 26800 26453 26765 26462 26809 26461 26764 26452 26800 26122 26780 26477 26789 26472 26775 26463 26780 26433 26745 26442 26789 26441 26744 26432 26780 1025 32 0.0058543090000000575
493 32 -273 -40 28197 27919 27512 27790 28197 27790 27383 27790 27360 27767 28197 27625 27347 27973 27566 27844 27437 27844 27414 27821 27543 27973 27566 27159 27731 27301 27708 27136 27566 26940 27512 1025 32 0.006076198000000588
494 32 -615 -365 -116 26105 26639 26068 26349 25815 26636 26355 25740 26311 26592 26021 26636 26015 26586 26305 25734 26355 25694 26265 26546 25975 26636 25967 26538 26257 25686 26355 26636 26021 26592 1025 32 0.006461303000000029
495 32 -93 25022 24755 24451 24718 25022 24605 24338 24755 24226 24493 25022 24493 24189 24718 24301 24605 24076 24493 23964 24493 23900 24429 25022 24755 24451 24718 25022 24605 24338 24755 24226 24493 1025 23 0.005991614000000034
496 32 -615 -372 -131 28501 28207 27869 28225 28519 28163 28501 27997 28353 28059 27721 28225 27706 28298 27942 28280 27776 28295 27957 28251 27732 28236 27942 27438 27957 27435 27939 28295 27791 28129 1025 32 0.00590622599999957
497 32 -643 -397 -152 25494 25057 25545 24975 25422 25790 25343 25780 25412 24975 25343 24855 25425 25057 25504 24934 25422 24650 25499 25052 25489 25001 25448 25011 25499 24713 25485 25038 25475 24987 1025 32 0.006038017999999923
498 32 -372 -123 27527 27116 27451 27033 27444 27109 27527 26986 27321 26910 27469 27134 26716 27257 26698 27116 26575 27240 26822 27233 26621 27180 27515 27104 27522 27187 26769 27180 26555 27167 27502 1025 32 0.006052780000000091
499 32 -808 -562 -322 -91 26709 27104 26787 26392 26805 26386 26781 27098 26703 26386 25973 26489 26806 26379 26798 26481 26062 26489 25767 26599 26172 26591 26075 26502 26819 26400 26813 26496 26083 1025 32 0.007162269000000165
500 32 -696 -449 -214 30539 30206 29732 30282 29769 30243 29693 30206 29643 30193 30535 30061 30415 30748 30406 30073 30415 29902 30465 30123 30456 30102 30444 30111 30465 29915 30428 30761 30419 30086 1025 32 0.006002991999999985
